id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
40155,29,604dc7d7-670d-473c-9a8d-840228ad0325,92,Kellan Scheiris,Kellan,Scheiris,Male,Edmonton,AB,CA,CA,M25-29,FIN,17192,2076,0,9706,0,5410,4:46:32,0:34:36,0:00:00,2:41:46,0:00:00,1:30:10,77,66,10,199,143,16,144,119,11,77,66,10,2909.0,1.9,90.0,21.1,113.0
40156,29,d4790f9b-3b67-4331-ab89-c67fbf0deb93,289,Justin Rempel,Justin,Rempel,Male,Winnipeg,MB,CA,CA,M40-44,FIN,17195,1821,0,9521,0,5853,4:46:35,0:30:21,0:00:00,2:38:41,0:00:00,1:37:33,78,67,8,70,58,7,94,80,15,78,67,8,2871.0,1.9,90.0,21.1,113.0
40157,29,4b075e21-56bc-4ff5-98e8-f73d9292f517,237,Warren Yablonski,Warren,Yablonski,Male,Vernon,BC,CA,CA,M35-39,FIN,17196,2100,0,9321,0,5775,4:46:36,0:35:00,0:00:00,2:35:21,0:00:00,1:36:15,79,68,13,217,155,30,105,88,17,79,68,13,2923.0,1.9,90.0,21.1,113.0
40158,29,a0336b73-c4bd-4372-8af2-852fdb01f51b,12,Annett Kamenz,Annett,Kamenz,Female,Edmonton,AB,CA,CA,FPRO,FIN,17211,1877,0,9338,0,5996,4:46:51,0:31:17,0:00:00,2:35:38,0:00:00,1:39:56,81,12,8,91,18,10,80,12,8,81,12,8,2867.0,1.9,90.0,21.1,113.0
40159,29,8818ae42-2512-4f7f-b5c9-ea3b0ba11f5d,258,Peter Dunham,Peter,Dunham,Male,Calgary,AB,CA,CA,M35-39,FIN,17272,1770,0,9259,0,6243,4:47:52,0:29:30,0:00:00,2:34:19,0:00:00,1:44:03,82,70,14,55,43,6,71,60,10,82,70,14,2900.0,1.9,90.0,21.1,113.0
40160,29,494f0957-ab24-434e-97d8-81dd7fcce8c2,320,Kevin Brydges,Kevin,Brydges,Male,Lethbridge,Alberta,CA,CA,M40-44,FIN,17301,2091,0,9188,0,6022,4:48:21,0:34:51,0:00:00,2:33:08,0:00:00,1:40:22,83,71,9,210,149,25,87,74,12,83,71,9,2839.0,1.9,90.0,21.1,113.0
40161,29,45a89c16-a364-42c9-892b-77caf39a07a3,278,Mike Lalonde,Mike,Lalonde,Male,Calgary,AB,CA,CA,M35-39,FIN,17308,2181,0,9031,0,6096,4:48:28,0:36:21,0:00:00,2:30:31,0:00:00,1:41:36,84,72,15,284,200,37,78,67,13,84,72,15,2889.0,1.9,90.0,21.1,113.0
40162,29,2e16636d-0ec1-46ad-9b7d-35e24234d815,191,Naas Janse Van Rensburg,Naas,Janse Van Rensburg,Male,Saskatoon,Saskatchewan,CA,CA,M30-34,FIN,17316,1827,0,9995,0,5494,4:48:36,0:30:27,0:00:00,2:46:35,0:00:00,1:31:34,85,73,16,74,61,11,151,126,25,85,73,16,2524.0,1.9,90.0,21.1,113.0
40163,29,14e0a142-9be2-414a-bf17-851b7bb564dd,683,Selina Campbell,Selina,Campbell,Female,Canmore,AB,CA,CA,F40-44,FIN,17328,2040,0,9320,0,5968,4:48:48,0:34:00,0:00:00,2:35:20,0:00:00,1:39:28,86,13,1,173,50,3,97,15,2,86,13,1,3500.0,1.9,90.0,21.1,113.0
40164,29,f5291dd5-881b-4a69-8148-99d2acda68f3,327,Alex Bewley,Alex,Bewley,Male,Toronto,ON,CA,CA,M40-44,FIN,17340,2131,0,9177,0,6032,4:49:00,0:35:31,0:00:00,2:32:57,0:00:00,1:40:32,88,75,10,238,166,28,92,78,13,88,75,10,2827.0,1.9,90.0,21.1,113.0
40165,29,cc7ffc88-13d3-4238-b6d7-a1f05be566df,408,Ken Green,Ken,Green,Male,Sudbury,MA,US,US,M45-49,FIN,17354,2187,0,9491,0,5676,4:49:14,0:36:27,0:00:00,2:38:11,0:00:00,1:34:36,89,76,5,290,205,23,129,107,8,89,76,5,2905.0,1.9,90.0,21.1,113.0
40166,29,83752c2c-964e-4198-bc28-f448147218f9,109,Brandon Mewhort,Brandon,Mewhort,Male,Edmonton,AB,CA,CA,M25-29,FIN,17357,2107,0,9678,0,5572,4:49:17,0:35:07,0:00:00,2:41:18,0:00:00,1:32:52,90,77,11,223,158,19,146,121,12,90,77,11,2860.0,1.9,90.0,21.1,113.0
40167,29,2f73c454-3071-423b-beef-c8ccefaedb06,345,Agostino Masi,Agostino,Masi,Male,De Winton,AB,CA,CA,M40-44,FIN,17386,2300,0,9025,0,6061,4:49:46,0:38:20,0:00:00,2:30:25,0:00:00,1:41:01,91,78,11,377,257,43,93,79,14,91,78,11,2813.0,1.9,90.0,21.1,113.0
40168,29,63e552eb-fcb1-44ab-bab7-1b09613da16f,341,Fred Lambright,Fred,Lambright,Male,Thornhill,BC,CA,CA,M40-44,FIN,17393,2157,0,8842,0,6394,4:49:53,0:35:57,0:00:00,2:27:22,0:00:00,1:46:34,92,79,12,258,180,31,67,56,8,92,79,12,2811.0,1.9,90.0,21.1,113.0
40169,29,b7477d32-cb5a-4ac4-b187-611395c21e02,127,Rafael Lopez,Rafael,Lopez,Male,Calgary,AB,CA,CA,M30-34,FIN,17420,2420,0,9044,0,5956,4:50:20,0:40:20,0:00:00,2:30:44,0:00:00,1:39:16,93,80,17,465,315,66,108,91,18,93,80,17,2493.0,1.9,90.0,21.1,113.0
40170,29,a2887451-ede2-46cc-aa5c-ac6767b04782,293,Mark Holmstrom,Mark,Holmstrom,Male,winnipeg,MB,CA,CA,M40-44,FIN,17469,2026,0,8379,0,7064,4:51:09,0:33:46,0:00:00,2:19:39,0:00:00,1:57:44,94,81,13,158,115,19,32,27,3,94,81,13,2789.0,1.9,90.0,21.1,113.0
40171,29,4f3eb161-34c8-4dee-8cd8-84c23ecced3a,360,Ron Slack,Ron,Slack,Male,Edmonton,AB,CA,CA,M40-44,FIN,17470,1971,0,9452,0,6047,4:51:10,0:32:51,0:00:00,2:37:32,0:00:00,1:40:47,95,82,14,131,102,17,106,89,17,95,82,14,2788.0,1.9,90.0,21.1,113.0
40172,29,ee75644d-27c9-4292-ab3b-24cb4bb54138,89,Jennings Thuen,Jennings,Thuen,Male,Calgary,AB,CA,CA,M25-29,FIN,17483,2094,0,9155,0,6234,4:51:23,0:34:54,0:00:00,2:32:35,0:00:00,1:43:54,96,83,12,212,150,17,84,72,10,96,83,12,2822.0,1.9,90.0,21.1,113.0
40173,29,a339075d-32c1-474f-8786-75338710aa3d,326,Kevin Clague,Kevin,Clague,Male,Edmonton,AB,CA,CA,M40-44,FIN,17498,1947,0,9462,0,6089,4:51:38,0:32:27,0:00:00,2:37:42,0:00:00,1:41:29,97,84,15,113,87,13,104,87,16,97,84,15,2780.0,1.9,90.0,21.1,113.0
40174,29,8d1b282f-df68-4aac-b54d-10fa9b5685b9,342,Patrick Hewitt,Patrick,Hewitt,Male,Penhold,AB,CA,CA,M40-44,FIN,17508,2054,0,9787,0,5667,4:51:48,0:34:14,0:00:00,2:43:07,0:00:00,1:34:27,98,85,16,183,131,22,155,129,23,98,85,16,2777.0,1.9,90.0,21.1,113.0
40175,29,b8035eba-2012-4662-9ce4-8a1740192e29,702,Suzanne Endsley,Suzanne,Endsley,Female,Hayden,ID,US,US,F45-49,FIN,17509,2217,0,9393,0,5899,4:51:49,0:36:57,0:00:00,2:36:33,0:00:00,1:38:19,99,14,1,307,93,7,122,22,2,99,14,1,3500.0,1.9,90.0,21.1,113.0
40176,29,ba3234a7-8f25-47a2-8eee-285ea6ea7001,652,Tracey Roemmele,Tracey,Roemmele,Female,Lethbridge,AB,CA,CA,F40-44,FIN,17564,2123,0,9267,0,6174,4:52:44,0:35:23,0:00:00,2:34:27,0:00:00,1:42:54,100,15,2,232,70,5,102,17,3,100,15,2,3429.0,1.9,90.0,21.1,113.0
40177,29,525c0269-d447-4106-92e1-116e34f473cc,695,Lenore Torrie,Lenore,Torrie,Female,Edmonton,AB,CA,CA,F45-49,FIN,17568,2046,0,9237,0,6285,4:52:48,0:34:06,0:00:00,2:33:57,0:00:00,1:44:45,102,16,2,177,51,3,89,14,1,102,16,2,3482.0,1.9,90.0,21.1,113.0
40178,29,cea4e4e0-57a1-4e3b-8d19-4f0c2ebb0baf,160,Matt Gervais,Matt,Gervais,Male,Windsor,ON,CA,CA,M30-34,FIN,17588,1651,0,10535,0,5402,4:53:08,0:27:31,0:00:00,2:55:35,0:00:00,1:30:02,103,87,18,30,20,2,220,180,40,103,87,18,2443.0,1.9,90.0,21.1,113.0
40179,29,821e5423-697c-4801-a7cc-43ced3c4023d,585,AILSA MACDONALD,AILSA,MACDONALD,Female,Cochrane,CA-AB,CA,CA,F30-34,FIN,17597,2384,0,9517,0,5696,4:53:17,0:39:44,0:00:00,2:38:37,0:00:00,1:34:56,104,17,1,438,140,26,170,31,4,104,17,1,3500.0,1.9,90.0,21.1,113.0
40180,29,f8791d52-3728-497f-8515-b5547c8adad4,185,Patrick McMahon,Patrick,McMahon,Male,Calgary,AB,CA,CA,M30-34,FIN,17622,2267,0,9679,0,5676,4:53:42,0:37:47,0:00:00,2:41:19,0:00:00,1:34:36,106,88,19,348,242,53,177,145,30,106,88,19,2432.0,1.9,90.0,21.1,113.0
40181,29,b17870cc-f304-48bf-b24d-26a208184494,898,Michael Dunham,Michael,Dunham,Male,,,CA,CA,M40-44,FIN,17627,1953,0,9055,0,6619,4:53:47,0:32:33,0:00:00,2:30:55,0:00:00,1:50:19,107,89,17,120,93,15,69,58,9,107,89,17,2741.0,1.9,90.0,21.1,113.0
40182,29,e51fe9f2-b59e-4096-8588-89294190acd8,593,Steph Neufeld,Steph,Neufeld,Female,Edmonton,AB,CA,CA,F30-34,FIN,17633,2608,0,9266,0,5759,4:53:53,0:43:28,0:00:00,2:34:26,0:00:00,1:35:59,108,19,2,579,192,35,166,30,3,108,19,2,3489.0,1.9,90.0,21.1,113.0
40183,29,dfedc626-0a75-4e0c-9c83-99c9daa80964,273,Dan Legault,Dan,Legault,Male,Calgary,AB,CA,CA,M35-39,FIN,17648,2132,0,9673,0,5843,4:54:08,0:35:32,0:00:00,2:41:13,0:00:00,1:37:23,109,90,16,240,167,32,149,124,26,109,90,16,2787.0,1.9,90.0,21.1,113.0
40184,29,d40e92b6-58af-4cde-aa88-79fdcaa2e1a0,325,Doug Rotzien,Doug,Rotzien,Male,Wainwright,AB,CA,CA,M40-44,FIN,17662,1845,0,9361,0,6456,4:54:22,0:30:45,0:00:00,2:36:01,0:00:00,1:47:36,110,91,18,84,70,9,77,66,10,110,91,18,2731.0,1.9,90.0,21.1,113.0
40185,29,32c11087-9237-4da8-887b-c35f3a3ff62a,240,Joel Turner,Joel,Turner,Male,Salem,OR,US,US,M35-39,FIN,17667,2078,0,9622,0,5967,4:54:27,0:34:38,0:00:00,2:40:22,0:00:00,1:39:27,111,92,17,200,144,27,133,110,23,111,92,17,2782.0,1.9,90.0,21.1,113.0
40186,29,911e93cc-531b-497a-a09a-43fe2f597477,221,Kunio Tsuyuhara,Kunio,Tsuyuhara,Male,Calgary,AB,CA,CA,M35-39,FIN,17674,1800,0,9893,0,5981,4:54:34,0:30:00,0:00:00,2:44:53,0:00:00,1:39:41,112,93,18,64,52,9,131,108,22,112,93,18,2780.0,1.9,90.0,21.1,113.0
40187,29,11f20ab4-b23d-495c-b5f8-3a995a3d47ca,388,Dan Stillwell,Dan,Stillwell,Male,Calgary,AB,CA,CA,M45-49,FIN,17676,2232,0,9492,0,5952,4:54:36,0:37:12,0:00:00,2:38:12,0:00:00,1:39:12,113,94,6,318,225,27,136,113,9,113,94,6,2808.0,1.9,90.0,21.1,113.0
40188,29,4216700b-b264-4502-a61f-d9b0255bfa31,399,David Mercer,David,Mercer,Male,Devon,AB,CA,CA,M45-49,FIN,17709,2185,0,9298,0,6226,4:55:09,0:36:25,0:00:00,2:34:58,0:00:00,1:43:46,114,95,7,287,202,22,111,94,7,114,95,7,2798.0,1.9,90.0,21.1,113.0
40189,29,8c099f84-975f-4ee7-af4f-119bed2b787b,632,Julie Anderson,Julie,Anderson,Female,Blairmore,AB,CA,CA,F35-39,FIN,17715,2003,0,9368,0,6344,4:55:15,0:33:23,0:00:00,2:36:08,0:00:00,1:45:44,115,20,4,147,38,5,99,16,3,115,20,4,3185.0,1.9,90.0,21.1,113.0
40190,29,8d97079f-3b6a-4beb-9c48-0a53a0d59743,926,Megan Macdonald,Megan,Macdonald,Female,Calgary,AB,CA,CA,F30-34,FIN,17721,2068,0,9779,0,5874,4:55:21,0:34:28,0:00:00,2:42:59,0:00:00,1:37:54,116,21,3,196,56,10,157,28,2,116,21,3,3462.0,1.9,90.0,21.1,113.0
40191,29,4e8bbc12-2982-4378-baf1-6579d05af5de,217,Jay Grozelle,Jay,Grozelle,Male,Calgary,AB,CA,CA,M35-39,FIN,17728,2067,0,9528,0,6133,4:55:28,0:34:27,0:00:00,2:38:48,0:00:00,1:42:13,117,96,19,194,139,26,119,99,19,117,96,19,2763.0,1.9,90.0,21.1,113.0
40192,29,77fc9f2b-d879-4454-acce-e053b3f91521,150,Wyatt Kuntz,Wyatt,Kuntz,Male,Warman,SK,CA,CA,M30-34,FIN,17739,2062,0,9542,0,6135,4:55:39,0:34:22,0:00:00,2:39:02,0:00:00,1:42:15,118,97,20,189,136,25,121,100,19,118,97,20,2397.0,1.9,90.0,21.1,113.0
40193,29,90de9318-53fc-4910-a843-81e641c0713a,142,Eamon Marron,Eamon,Marron,Male,Calgary,AB,CA,CA,M30-34,FIN,17746,2103,0,9796,0,5847,4:55:46,0:35:03,0:00:00,2:43:16,0:00:00,1:37:27,119,98,21,222,157,30,169,139,26,119,98,21,2395.0,1.9,90.0,21.1,113.0
40194,29,e83d097f-c524-454f-94d7-09b941c0f93a,241,David Lendrum,David,Lendrum,Male,Calgary,AB,CA,CA,M35-39,FIN,17753,1952,0,9246,0,6555,4:55:53,0:32:32,0:00:00,2:34:06,0:00:00,1:49:15,120,99,20,118,91,17,76,65,12,120,99,20,2756.0,1.9,90.0,21.1,113.0
40195,29,96f3ac95-7851-4b64-9f54-8739ea68d21e,438,Carl Souchereau,Carl,Souchereau,Male,Calgary,AB,CA,CA,M50-54,FIN,17772,1716,0,9754,0,6302,4:56:12,0:28:36,0:00:00,2:42:34,0:00:00,1:45:02,121,100,2,44,32,1,109,92,3,121,100,2,3292.0,1.9,90.0,21.1,113.0
40196,29,96bdb7ad-ea97-4d5e-a1ed-b6950d76da3a,226,Sergio Salym Hernandez,Sergio Salym,Hernandez,Male,Edmonton,AB,CA,CA,M35-39,FIN,17778,2150,0,9998,0,5630,4:56:18,0:35:50,0:00:00,2:46:38,0:00:00,1:33:50,122,101,21,253,175,35,213,174,32,122,101,21,2748.0,1.9,90.0,21.1,113.0
40197,29,594a5d6c-f33b-4c6b-a124-68f572dfcae2,465,Brian Scott,Brian ,Scott,Male,Waterloo,ON,CA,CA,M50-54,FIN,17779,2129,0,9271,0,6379,4:56:19,0:35:29,0:00:00,2:34:31,0:00:00,1:46:19,123,102,3,235,164,12,103,86,2,123,102,3,3290.0,1.9,90.0,21.1,113.0
40198,29,64f58e53-2017-4f8a-a206-a396c30bea10,413,Kevin Walsh,Kevin,Walsh,Male,Calgary,AB,CA,CA,M45-49,FIN,17784,2120,0,9270,0,6394,4:56:24,0:35:20,0:00:00,2:34:30,0:00:00,1:46:34,124,103,8,231,162,17,101,85,6,124,103,8,2776.0,1.9,90.0,21.1,113.0
40199,29,f2e06c3e-bd16-483d-8473-72bc5d45413a,274,Philippe Lagace,Philippe,Lagace,Male,"CALGARY, AB",AB,CA,CA,M35-39,FIN,17789,2630,0,9379,0,5780,4:56:29,0:43:50,0:00:00,2:36:19,0:00:00,1:36:20,125,104,22,587,390,69,183,151,29,125,104,22,2745.0,1.9,90.0,21.1,113.0
40200,29,563e331f-f1a9-4e21-957a-81cd6ddfca82,415,Philippe Chabot,Philippe,Chabot,Male,Winnipeg,MB,CA,CA,M45-49,FIN,17795,1743,0,9623,0,6429,4:56:35,0:29:03,0:00:00,2:40:23,0:00:00,1:47:09,126,105,9,50,38,3,98,83,5,126,105,9,2773.0,1.9,90.0,21.1,113.0
40201,29,8a6772ff-f29c-417b-a524-6ec5f11d1dec,111,Andrew Suderman,Andrew,Suderman,Male,Calgary,AB,CA,CA,M25-29,FIN,17797,2619,0,9483,0,5695,4:56:37,0:43:39,0:00:00,2:38:03,0:00:00,1:34:55,127,106,13,583,388,40,202,163,17,127,106,13,2728.0,1.9,90.0,21.1,113.0
40202,29,a5d8cff3-04df-404b-9106-7a3d774d22f9,222,Evan Londry,Evan,Londry,Male,Cochrane,AB,CA,CA,M35-39,FIN,17801,2186,0,9446,0,6169,4:56:41,0:36:26,0:00:00,2:37:26,0:00:00,1:42:49,128,107,23,288,203,39,123,101,20,128,107,23,2741.0,1.9,90.0,21.1,113.0
40203,29,e3622c89-28c8-44c9-9b59-f87f446cd4a4,129,Jeffrey Binda,Jeffrey,Binda,Male,Calgary,AB,CA,CA,M30-34,FIN,17822,2074,0,9834,0,5914,4:57:02,0:34:34,0:00:00,2:43:54,0:00:00,1:38:34,130,108,22,197,141,26,171,140,27,130,108,22,2372.0,1.9,90.0,21.1,113.0
40204,29,f0bcee75-6073-4f01-b9bf-2b348f8687ca,511,murray macpherson,murray,macpherson,Male,Scottsdale,AZ,US,US,M60-64,FIN,17838,2130,0,9400,0,6308,4:57:18,0:35:30,0:00:00,2:36:40,0:00:00,1:45:08,131,109,1,237,165,1,114,96,1,131,109,1,3500.0,1.9,90.0,21.1,113.0
40205,29,c64de903-d9e3-417b-a93c-d795a57c88d5,166,George Colbert,George,Colbert,Male,Calgary,AB,CA,CA,M30-34,FIN,17881,1512,0,9593,0,6776,4:58:01,0:25:12,0:00:00,2:39:53,0:00:00,1:52:56,132,110,23,14,11,1,73,62,13,132,110,23,2355.0,1.9,90.0,21.1,113.0
40206,29,2bedfa34-0cba-4ff7-aeed-698a1cc62aab,183,Erik Day,Erik,Day,Male,Bellevue,WA,US,US,M30-34,FIN,17885,1910,0,9804,0,6171,4:58:05,0:31:50,0:00:00,2:43:24,0:00:00,1:42:51,133,111,24,99,76,16,135,112,22,133,111,24,2354.0,1.9,90.0,21.1,113.0
40207,29,521c7fe8-1589-49ba-96f7-2dd8d2b85605,538,Brenda Coral Spasiuk,Brenda Coral,Spasiuk,Female,Posadas,Misiones,AR,AR,F25-29,FIN,17903,1920,0,9914,0,6069,4:58:23,0:32:00,0:00:00,2:45:14,0:00:00,1:41:09,134,23,2,101,24,3,154,26,3,134,23,2,3160.0,1.9,90.0,21.1,113.0
40208,29,be010e0b-2c3f-4167-8f09-2abe5c2e3b9e,923,Faizel Sunderji,Faizel,Sunderji,Male,Calgary,AB,CA,CA,M40-44,FIN,17909,1961,0,9711,0,6237,4:58:29,0:32:41,0:00:00,2:41:51,0:00:00,1:43:57,135,112,19,127,99,16,127,105,20,135,112,19,2657.0,1.9,90.0,21.1,113.0
40209,29,fc0f792b-4ea2-439a-a42f-e6857d3498d6,846,Ivan Kagoro,Ivan,Kagoro,Male,edmonton,AB,CA,CA,M25-29,FIN,17925,2567,0,9515,0,5843,4:58:45,0:42:47,0:00:00,2:38:35,0:00:00,1:37:23,136,113,14,564,375,37,198,159,16,136,113,14,2690.0,1.9,90.0,21.1,113.0
40210,29,666c85b8-479b-4c90-b568-7c5d6108780b,409,Blair Mackeigan,Blair,Mackeigan,Male,Vernon,BC,CA,CA,M45-49,FIN,17961,2036,0,9747,0,6178,4:59:21,0:33:56,0:00:00,2:42:27,0:00:00,1:42:58,137,114,10,168,122,13,145,120,10,137,114,10,2723.0,1.9,90.0,21.1,113.0
40211,29,816a5f26-1be2-452c-b8ee-9345510a5343,319,Tim Fix,Tim,Fix,Male,Cranbrook,BC,CA,CA,M40-44,FIN,17966,2160,0,9392,0,6414,4:59:26,0:36:00,0:00:00,2:36:32,0:00:00,1:46:54,138,115,20,261,183,32,116,98,19,138,115,20,2639.0,1.9,90.0,21.1,113.0
40212,29,c7ff2edb-7cbe-4a29-9a1a-a07a11e81a6e,564,Chelsea Duran,Chelsea,Duran,Female,Tucson,AZ,US,US,F30-34,FIN,17976,1984,0,9600,0,6392,4:59:36,0:33:04,0:00:00,2:40:00,0:00:00,1:46:32,139,24,4,137,33,2,117,19,1,139,24,4,3386.0,1.9,90.0,21.1,113.0
40213,29,6256ccdb-fbcf-4930-8e2c-b3e678fadaa0,407,Ken Mcwilliams,Ken,Mcwilliams,Male,Calgary,AB,CA,CA,M45-49,FIN,17981,2222,0,9605,0,6154,4:59:41,0:37:02,0:00:00,2:40:05,0:00:00,1:42:34,140,116,11,311,218,25,152,127,12,140,116,11,2717.0,1.9,90.0,21.1,113.0
40214,29,1ea958e3-d3ec-492a-a8b4-fea2f4c31a73,883,Martin Courte,Martin,Courte,Male,Cochrane,AB,CA,CA,M35-39,FIN,18018,2515,0,9713,0,5790,5:00:18,0:41:55,0:00:00,2:41:53,0:00:00,1:36:30,141,117,24,537,359,65,227,186,34,141,117,24,2676.0,1.9,90.0,21.1,113.0
40215,29,28a342c4-dd75-45ee-9b6f-3dae869c90b8,530,Sarah Latonas,Sarah,Latonas,Female,Vancouver,BC,CA,CA,F18-24,FIN,18036,1990,0,9875,0,6171,5:00:36,0:33:10,0:00:00,2:44:35,0:00:00,1:42:51,142,25,1,139,34,4,163,29,1,142,25,1,3500.0,1.9,90.0,21.1,113.0
40216,29,dfacaa8e-b2fa-49ca-8979-082889fa3e49,663,Dawn Arseneault,Dawn,Arseneault,Female,Calgary,AB,CA,CA,F40-44,FIN,18072,2102,0,9670,0,6300,5:01:12,0:35:02,0:00:00,2:41:10,0:00:00,1:45:00,143,26,3,221,65,4,142,25,4,143,26,3,3276.0,1.9,90.0,21.1,113.0
40217,29,4bcad218-6de6-481c-adf8-da9675f1a2d0,225,Liam Galway,Liam,Galway,Male,Calgary,AB,CA,CA,M35-39,FIN,18077,1984,0,9565,0,6528,5:01:17,0:33:04,0:00:00,2:39:25,0:00:00,1:48:48,144,118,25,138,105,18,115,97,18,144,118,25,2659.0,1.9,90.0,21.1,113.0
40218,29,c084a5e8-401d-44b6-8b91-0ebc4cbfaea0,259,Mark Metcalf,Mark,Metcalf,Male,,,CA,CA,M35-39,FIN,18084,2059,0,9740,0,6285,5:01:24,0:34:19,0:00:00,2:42:20,0:00:00,1:44:45,145,119,26,186,133,23,148,123,25,145,119,26,2657.0,1.9,90.0,21.1,113.0
40219,29,6e3b9e39-a8c2-4526-9610-1f7e53130938,78,Ian Tucker,Ian,Tucker,Male,Kamloops,BC,CA,CA,M18-24,FIN,18093,2178,0,9174,0,6741,5:01:33,0:36:18,0:00:00,2:32:54,0:00:00,1:52:21,146,120,3,277,195,8,96,82,4,146,120,3,2937.0,1.9,90.0,21.1,113.0
40220,29,d414ca06-7e83-408f-991e-4bcc92e83246,263,Webster Mundy,Webster,Mundy,Male,Calgary,AB,CA,CA,M35-39,FIN,18099,2240,0,9860,0,5999,5:01:39,0:37:20,0:00:00,2:44:20,0:00:00,1:39:59,147,121,27,322,229,40,200,161,30,147,121,27,2652.0,1.9,90.0,21.1,113.0
40221,29,796f294b-f7d4-484e-8ab4-202228631b5a,141,Helgi Olafson,Helgi,Olafson,Male,Waikoloa,HI,US,US,M30-34,FIN,18164,2192,0,8880,0,7092,5:02:44,0:36:32,0:00:00,2:28:00,0:00:00,1:58:12,149,122,25,291,206,40,72,61,12,149,122,25,2270.0,1.9,90.0,21.1,113.0
40222,29,b467cc1d-2684-4052-8153-21eafde76030,597,Lisa Solomchuk,Lisa,Solomchuk,Female,Winchester,,CA,CA,F35-39,FIN,18173,2162,0,9913,0,6098,5:02:53,0:36:02,0:00:00,2:45:13,0:00:00,1:41:38,150,28,5,263,79,13,195,38,8,150,28,5,3047.0,1.9,90.0,21.1,113.0
40223,29,0149d324-5752-4c7e-b28d-375815bf3360,230,Gunnar Falke,Gunnar,Falke,Male,Calgary,AB,CA,CA,M35-39,FIN,18179,2282,0,9972,0,5925,5:02:59,0:38:02,0:00:00,2:46:12,0:00:00,1:38:45,151,123,28,363,250,45,235,193,36,151,123,28,2628.0,1.9,90.0,21.1,113.0
40224,29,d9604b1d-66dd-489d-940e-6ed99f82398d,876,Ramon Ramirez,Ramon,Ramirez,Male,Lethbridge,AB,CA,CA,M35-39,FIN,18197,1834,0,9819,0,6544,5:03:17,0:30:34,0:00:00,2:43:39,0:00:00,1:49:04,152,124,29,79,66,10,126,104,21,152,124,29,2623.0,1.9,90.0,21.1,113.0
40225,29,7c0784f8-3541-465f-a952-59ff5b2a73f1,548,Mathilde Batailler,Mathilde,Batailler,Female,Deewhy,NSW,MQ,MQ,F25-29,FIN,18204,2085,0,9994,0,6125,5:03:24,0:34:45,0:00:00,2:46:34,0:00:00,1:42:05,153,29,3,206,59,8,196,39,4,153,29,3,3070.0,1.9,90.0,21.1,113.0
40226,29,9b718215-461c-4931-b61b-0b4a75b675a2,151,Danny Robdrup,Danny,Robdrup,Male,Lethbridge,AB,CA,CA,M30-34,FIN,18217,2187,0,9908,0,6122,5:03:37,0:36:27,0:00:00,2:45:08,0:00:00,1:42:02,154,125,26,289,204,39,199,160,33,154,125,26,2254.0,1.9,90.0,21.1,113.0
40227,29,36e04833-e449-4589-93a8-091ed51cdec0,461,John Buzanga,John,Buzanga,Male,Bellmore,NY,US,US,M50-54,FIN,18258,1740,0,10066,0,6452,5:04:18,0:29:00,0:00:00,2:47:46,0:00:00,1:47:32,155,126,4,49,37,2,150,125,6,155,126,4,3146.0,1.9,90.0,21.1,113.0
40228,29,7b50a08c-7d70-4c79-96fb-e357f22ddaf8,610,Julie Zickovich,Julie,Zickovich,Female,Bozeman,MT,US,US,F35-39,FIN,18266,2274,0,9795,0,6197,5:04:26,0:37:54,0:00:00,2:43:15,0:00:00,1:43:17,156,30,6,352,108,18,194,37,7,156,30,6,3019.0,1.9,90.0,21.1,113.0
40229,29,d3f5d88e-bc5a-4840-a4f8-c2bb026948e4,865,Bryce Pinchak,Bryce,Pinchak,Male,sparwood,BC,CA,CA,M30-34,FIN,18296,2381,0,9673,0,6242,5:04:56,0:39:41,0:00:00,2:41:13,0:00:00,1:44:02,157,127,27,435,296,62,187,154,32,157,127,27,2230.0,1.9,90.0,21.1,113.0
40230,29,07ddd9a5-1966-4404-8904-0d823a056647,569,Maureen Needham,Maureen,Needham,Female,phoenix,AZ,US,US,F30-34,FIN,18297,2038,0,10021,0,6238,5:04:57,0:33:58,0:00:00,2:47:01,0:00:00,1:43:58,158,31,5,170,48,7,190,35,6,158,31,5,3290.0,1.9,90.0,21.1,113.0
40231,29,0b56b375-42a4-428b-997c-3dc2d934c338,335,David Jackman,David,Jackman,Male,Calgary,AB,CA,CA,M40-44,FIN,18301,2206,0,9723,0,6372,5:05:01,0:36:46,0:00:00,2:42:03,0:00:00,1:46:12,159,128,21,300,212,34,175,144,25,159,128,21,2539.0,1.9,90.0,21.1,113.0
40232,29,843d1a19-e666-457b-b25a-f7ea772dd17a,681,Sandra McDonald,Sandra,McDonald,,Charlie Lake,BC,CA,CA,F40-44,FIN,18303,2003,0,9267,0,7033,5:05:03,0:33:23,0:00:00,2:34:27,0:00:00,1:57:13,160,32,4,144,37,2,86,13,1,160,32,4,3207.0,1.9,90.0,21.1,113.0
