id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
31999,19,4f025105-23fb-49e5-8894-19c697cde25d,427,Sebastian Lamprea,Sebastian,Lamprea,Male,Toronto,ON,CA,CA,M30-34,FIN,29545,4054,319,14259,397,10516,8:12:25,1:07:34,0:05:19,3:57:39,0:06:37,2:55:16,558,405,64,574,414,66,571,413,65,558,405,64,700.0,1.9,88.04,21.719,111.659
32000,19,30a59193-ea7f-4c66-b1ab-2054050a81c1,485,Lindsay Mcnutt,Lindsay,Mcnutt,Female,Sherwood Park,AB,CA,CA,F40-44,FIN,29570,2911,312,12933,578,12834,8:12:50,0:48:31,0:05:12,3:35:33,0:09:38,3:33:54,559,154,38,457,120,28,521,133,36,559,154,38,700.0,1.9,88.04,21.719,111.659
32001,19,f6d552d2-fac2-49c2-90e7-450e4a691ea7,166,Mel Baiting,Mel,Baiting,Male,Grande Prairie,AB,PH,PH,M25-29,FIN,29631,3657,254,12035,416,13269,8:13:51,1:00:57,0:04:14,3:20:35,0:06:56,3:41:09,560,406,49,560,406,49,515,385,45,560,406,49,700.0,1.9,88.04,21.719,111.659
32002,19,68d54979-251c-4d7e-90ca-a1aabca08998,264,Mike Donohoe,Mike,Donohoe,Male,fort Saskatchewan,AB,CA,CA,M30-34,FIN,29756,2198,459,13852,282,12965,8:15:56,0:36:38,0:07:39,3:50:52,0:04:42,3:36:05,561,407,65,135,104,19,534,395,62,561,407,65,700.0,1.9,88.04,21.719,111.659
32003,19,d0c48e91-82c1-4878-a6c5-da15dcbe0431,744,Sanja Bojanic,Sanja,Bojanic,Female,Edmonton,AB,CA,CA,F30-34,FIN,29756,3303,307,14905,497,10744,8:15:56,0:55:03,0:05:07,4:08:25,0:08:17,2:59:04,562,155,29,537,147,28,569,157,28,562,155,29,700.0,1.9,88.04,21.719,111.659
32004,19,6b8637cc-d503-4c76-a682-0400cf7975dd,730,Stephen Wright,Stephen,Wright,Male,Sherwood Park,AB,CA,CA,M55-59,FIN,29993,3250,364,13682,381,12316,8:19:53,0:54:10,0:06:04,3:48:02,0:06:21,3:25:16,563,408,28,531,387,26,558,409,28,563,408,28,700.0,1.9,88.04,21.719,111.659
32005,19,65a135b8-3f97-4ce9-947b-0b5bffaba3d1,732,Joanne Zawada,Joanne,Zawada,Female,Cochrane,AB,CA,CA,F60-64,FIN,30017,2876,227,13312,323,13280,8:20:17,0:47:56,0:03:47,3:41:52,0:05:23,3:41:20,564,156,10,447,117,6,527,136,9,564,156,10,700.0,1.9,88.04,21.719,111.659
32006,19,9a9efc9c-86d0-4be8-b7d9-a84e42553d96,472,Isaac Maslin,Isaac,Maslin,Male,Calgary,AB,CA,CA,M25-29,FIN,30063,3216,458,13605,363,12421,8:21:03,0:53:36,0:07:38,3:46:45,0:06:03,3:27:01,565,409,50,528,384,45,557,408,50,565,409,50,700.0,1.9,88.04,21.719,111.659
32007,19,440eba26-8aa5-4468-931a-e4e4cde13e4a,254,Brian Denning,Brian,Denning,Male,Burnsville,MN,CA,CA,M40-44,FIN,31188,3218,576,12980,361,14053,8:39:48,0:53:38,0:09:36,3:36:20,0:06:01,3:54:13,566,410,61,529,385,54,546,402,59,566,410,61,700.0,1.9,88.04,21.719,111.659
32008,19,a9b49ec6-ada4-441e-82b0-36db3644de74,462,Mark Nagy,Mark,Nagy,Male,Prince Albert,SK,CA,CA,M60-64,FIN,31287,2969,240,14311,279,13489,8:41:27,0:49:29,0:04:00,3:58:31,0:04:39,3:44:49,567,411,20,477,352,14,560,410,20,567,411,20,700.0,1.9,88.04,21.719,111.659
32009,19,950f0d5d-75a2-4f3c-a002-b284a5cd7a66,334,Jeannifer Gobeil,Jeannifer,Gobeil,Female,Langdon,AB,CA,CA,F45-49,FIN,31443,3282,279,15915,169,11797,8:44:03,0:54:42,0:04:39,4:25:15,0:02:49,3:16:37,568,157,16,534,145,18,574,160,18,568,157,16,700.0,1.9,88.04,21.719,111.659
32010,19,84a3e6e8-5a6d-4398-88a9-b9f2b7be5ebd,150,Jane Abbott,Jane,Abbott,Female,Squamish,CA-BC,CA,CA,F45-49,FIN,31642,3138,325,15034,391,12754,8:47:22,0:52:18,0:05:25,4:10:34,0:06:31,3:32:34,569,158,17,515,139,16,568,156,17,569,158,17,700.0,1.9,88.04,21.719,111.659
32011,19,7989c042-7e22-455c-be92-a1cc1306bb3f,463,Joseph Markin,Joseph,Markin,Male,Bountiful,UT,US,US,M30-34,FIN,31990,3280,309,15432,498,12470,8:53:10,0:54:40,0:05:09,4:17:12,0:08:18,3:27:50,570,412,66,533,389,61,573,414,66,570,412,66,700.0,1.9,88.04,21.719,111.659
32012,19,87d1b4d5-f34e-4d69-89c3-01cb2ca79ea6,581,Richard Dyrkacz,Richard,Dyrkacz,Male,Winnipeg,MB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32013,19,ede42360-6125-48a3-a55d-0458c57d039e,719,Sheri Wild,Sheri,Wild,Female,Regina,SK,CA,CA,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32014,19,8e5eec25-750f-43ba-a34f-04d6b37eb92e,198,Colin Browne,Colin,Browne,Male,ANNAPOLIS,MD,GB,GB,M55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32015,19,a9a0a84a-46fd-4dc2-bf91-04ef32de3418,749,Robin Clegg,Robin,Clegg,Male,Calgary,AB,CA,CA,M45-49,DNF,0,1848,120,8214,135,0,,0:30:48,,2:16:54,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,88.04,0.0,89.94
32016,19,ff440b95-e667-43a7-a6a3-05ea4c124f50,525,Kirsten Nickel,Kirsten,Nickel,Female,Sherwood Park,AB,CA,CA,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32017,19,2841ba19-6f0d-4bc1-aae6-06690d029d93,545,Tracy Park,Tracy,Park,Male,Milwaukee,WI,US,US,M65-69,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32018,19,a33ff7e6-1023-4f70-a651-07f7703aaec6,704,Jennifer Ward,Jennifer,Ward,Female,Victoria,BC,CA,CA,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32019,19,2e1a39e5-ab4b-4919-9a04-08cadf38dd40,199,Richelle Bruyckere,Richelle,Bruyckere,Female,Calgary,AB,CA,CA,F25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32020,19,c2fb4ae4-27ae-4fc6-9097-0967a684ee90,188,Brandi Brydges,Brandi,Brydges,Female,Cochrane,CA-AB,CA,CA,F35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32021,19,7daf50da-2490-4fe9-a4c5-0bcc882ebb8b,269,Chad Dreyer,Chad,Dreyer,Male,Vancouver,BC,CA,CA,M40-44,DNF,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32022,19,f644a9da-a6b9-45b7-b609-0c1006b49ae6,378,Iain Ingram,Iain,Ingram,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32023,19,9304616d-245a-4caa-8fb4-0ec63ec51749,467,Dennis Marquez,Dennis,Marquez,Male,Lake Oswego,OR,PE,PE,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32024,19,5d3b3c41-f3f2-41d9-b4fd-0edb5d4b9ccb,684,Kailey Turner,Kailey,Turner,Female,Victoria,BC,CA,CA,F25-29,DNF,0,2762,184,11408,189,0,,0:46:02,,3:10:08,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,88.04,0.0,89.94
32025,19,939e1be7-c2cc-4959-93b6-0ef852c2549e,313,Zakary Galligan,Zakary,Galligan,Male,Prairie Village,KS,US,US,M25-29,DNF,0,2936,0,0,0,0,,0:48:56,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,0.0,0.0,1.9
32026,19,8e06b8ca-6436-4a37-87ba-11042e30278a,438,Brandon Lindsay,Brandon,Lindsay,Male,Calgary,AB,CA,CA,M35-39,DNF,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32027,19,4450dccf-b10a-4756-a36f-1224e6079ada,705,Clairissa Warnock,Clairissa,Warnock,Female,Milwaukie,OR,US,US,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32028,19,cbb43882-0c75-42f9-b4d1-12aea793f2c2,728,Scott Woodhall,Scott,Woodhall,Male,Calgary,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32029,19,2ff0b563-36d6-4d3b-b8d4-1366c51e3d93,379,Cody Isted,Cody,Isted,Male,Penticton,BC,CA,CA,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32030,19,69b7783c-86f2-4e18-8560-15b2e13e15e9,170,Ryan Barrett,Ryan,Barrett,Male,Calgary,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32031,19,d07ecf14-6e7d-4b26-8807-161911ed7a64,178,Benton Hennig,Benton,Hennig,Male,Red Deer,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32032,19,afea9f30-bcab-44d1-a04b-190c51b03f96,86,Rory Polson,Rory,Polson,Male,Qualicum Beach,BC,CA,CA,M65-69,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32033,19,50973173-9005-4846-bdc6-19cb93b01e39,243,Aubrey Darden,Aubrey,Darden,Female,BOZEMAN,MT,US,US,F30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32034,19,fc102e1e-1f12-4e22-a308-1ec7e3f1f074,660,Yusuke Tada,Yusuke,Tada,Male,,AU-QLD,JP,JP,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32035,19,c90b786d-d792-4806-81b0-1ed2c9de37a6,251,Kevin Debree,Kevin,Debree,Male,Lacombe,AB,CA,CA,M50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32036,19,2a1af142-1981-48c0-8ee5-1f97ba0363ab,92,Christopher Thomas,Christopher,Thomas,Male,Bozeman,MT,US,US,M50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32037,19,807ac060-9a6f-4f69-91d0-1fbbb03935bb,593,Romero Byron,Romero,Byron,Male,Samborondon,Samborondon,EC,EC,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32038,19,72a1bc81-3057-4328-ba74-20090035ce7c,636,Robert Smith,Robert,Smith,Male,Sundre,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32039,19,ce13cd7a-fb4d-409f-98ca-2011c00a562e,210,Darcy Campbell,Darcy,Campbell,Male,Calgary,AB,CA,CA,M50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32040,19,0dd9a45f-e745-47be-8ce9-20248e165c11,406,Trick Kevin,Trick,Kevin,Male,Calgary,AB,CA,CA,M60-64,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32041,19,afa66193-ef57-4fc0-8113-21e8aea2698b,685,Tyler Stahl,Tyler,Stahl,Male,Prince albert,SK,CA,CA,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32042,19,5ce5b4bf-2e9f-49b3-9412-22d46d0c45c9,692,Laminda van der Merwe,Laminda,van der Merwe,Female,High River,AB,CA,CA,F55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32043,19,506b0518-fc4c-4701-ae13-22e270a3ca6e,173,Jeff Beal,Jeff,Beal,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32044,19,d2f4811d-41ee-4f08-80ee-2387abcc2f64,649,Kathy Stewart,Kathy,Stewart,Female,Calgary,AB,CA,CA,F50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32045,19,b73645ee-ea20-440a-95f8-283673e95b09,473,Andrew Maxwell,Andrew,Maxwell,Male,Calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32046,19,b45e29fd-dcf0-4f76-b41f-28615c1fa304,372,Shaan Hooey,Shaan,Hooey,Male,North York,ON,CA,CA,M18-24,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32047,19,36b7681c-09be-4576-9611-2f1f719ff1f5,268,Drew Hogan,Drew,Hogan,Male,Rockyview County,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32048,19,b6a10865-1455-4cc2-a439-306011daf29b,93,Carlo Van Der Merwe,Carlo,Van Der Merwe,Male,High River,AB,CA,CA,M55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32049,19,fff6945a-f2a0-4389-8a62-34d04f321346,354,Catherine Harnett,Catherine,Harnett,Female,Pouch Cove,NL,CA,CA,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32050,19,7bb289a6-512e-403e-9284-37317022d657,28,Stephen Dermody,Stephen,Dermody,Male,Edmonton,AB,IE,IE,M50-54,DQ,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32051,19,6dcc27a5-5e59-4a11-9b93-375f9167cae5,410,Ahjin Kim,Ahjin,Kim,Female,NEW YORK,NY,US,US,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32052,19,2499828f-5a77-45bf-9613-388bbb30f548,601,Mike Rumsey,Mike,Rumsey,Male,West Richland,WA,CA,CA,M65-69,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32053,19,280d3428-a7ea-4f1f-ba8f-3986c005b257,499,Scott Mitchell,Scott,Mitchell,Male,Marietta,GA,US,US,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32054,19,c4c92b79-4a6c-47ec-b739-39da490ff5da,481,Loren Mcginnis,Loren,Mcginnis,Male,Yellowknife,NT,CA,CA,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32055,19,2c1730da-d858-4f0f-93a8-3c07616c2774,416,Anne Kokko,Anne,Kokko,Female,Calgary,AB,CA,CA,F35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32056,19,695795a5-e978-4ac9-98f0-3f978ec5ea1d,669,Colin Thompson,Colin,Thompson,Male,Calgary,AB,CA,CA,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32057,19,4cafeeca-baf9-4d41-85a3-415e285752f2,407,Erin Kiefer,Erin,Kiefer,Female,Regina,SK,CA,CA,F35-39,DNF,0,2053,0,0,0,0,,0:34:13,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,0.0,0.0,1.9
32058,19,2fb0ffe3-7bb8-4f7e-be8b-426575a0a1ef,381,Allan Jeffels,Allan,Jeffels,Male,Edmonton,AB,CA,CA,M65-69,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32059,19,bdcb09f6-643c-4646-86f9-42a712e094f5,351,Dhon Gumban,Dhon,Gumban,Male,Regina,SK,CA,CA,M40-44,DNF,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32060,19,4aa8d2b9-89b7-487f-9212-441b3068b299,15,Marjaana Rakai,Marjaana,Rakai,Female,Dubai,DXB,FI,FI,F45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32061,19,30937a31-8961-4d7a-b134-446f6f59f1ac,638,Jacob Snow,Jacob,Snow,Male,Bremerton,WA,US,US,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32062,19,0921b327-df43-48fb-b027-460a40b661ec,390,Britt Jordan,Britt,Jordan,Male,Calgary,AB,US,US,M25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32063,19,c403e428-8309-4dab-a513-465a99da8f4f,530,Daisy Ochoa,Daisy,Ochoa,Female,Calgary,AB,CA,CA,F30-34,DNF,0,4022,431,16105,589,0,,1:07:02,,4:28:25,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,88.04,0.0,89.94
32064,19,17023db8-40ad-4142-9e3e-47d933d93ed7,394,Bill Justus,Bill,Justus,Male,Calgary,AB,CA,CA,M60-64,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32065,19,9698df5e-9c13-40ad-ad3d-48881ca8b4f7,215,Dave Carlson,Dave,Carlson,Male,Canmore,AB,CA,CA,M55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32066,19,78a6a645-167d-45e3-a058-4916f92ac8ff,563,Joshua Pijanowski,Joshua,Pijanowski,Male,Bozeman,MT,US,US,M18-24,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32067,19,82b7021f-0fd1-492e-8b57-4ac7cc844e3d,562,Curtis Pijanowski,Curtis,Pijanowski,Male,LOLO,MT,US,US,M55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32068,19,4d19c54f-b742-49f3-893c-4bba05b5597b,476,Nicole Mazgola,Nicole,Mazgola,Female,Kelowna,BC,CA,CA,F30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32069,19,e07d29bf-499b-4c1d-830f-4d6c906a9c27,569,Eduer Quintero,Eduer,Quintero,Male,Choluteca,Choluteca,HN,HN,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32070,19,ff338ad7-99f4-429a-9af7-4dc60c361d85,799,Michael Solodko,Michael,Solodko,Male,Vancouver,BC,CA,CA,M18-24,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32071,19,deacd125-c524-4dc8-ad56-4e2f293bc4c3,576,Hannah Reinhart,Hannah,Reinhart,Female,DALLAS,TX,US,US,F25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32072,19,efa59067-d13f-42f5-8576-50e2a3e1b668,246,Michael Davis,Michael,Davis,Male,HIDEOUT,UT,US,US,M55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32073,19,790bf6ab-229c-4773-810e-50f5bcfe19d6,366,Robert Higgins,Robert,Higgins,Male,Chilliwack,BC,CA,CA,M60-64,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32074,19,fa58ca1c-33ed-4179-bfe2-51a05eb0d034,337,Kelly Good,Kelly,Good,Female,SPOKANE,WA,US,US,F45-49,DNF,0,3800,0,0,0,0,,1:03:20,,,,,99999,99999,99999,565,156,19,99999,99999,99999,99999,99999,99999,0.0,1.9,0.0,0.0,1.9
32075,19,2216fc15-e608-420b-9ba3-52603d51b6c1,84,Justin Patterson,Justin,Patterson,Male,Spruce Grove,AB,CA,CA,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32076,19,c7e00763-3e05-4bfc-a1df-531651267d7b,49,Diane Allard,Diane,Allard,Female,terrebonne,QC,CA,CA,F45-49,DNF,0,2737,168,11025,0,0,,0:45:37,,3:03:45,,,99999,99999,99999,409,107,12,370,78,8,99999,99999,99999,0.0,1.9,88.04,0.0,89.94
32077,19,0fff3076-2721-4f56-bbac-54470330fa6e,602,Maria Rupcich,Maria,Rupcich,Female,White City,SK,CA,CA,F50-54,DNF,0,2518,192,12042,6710,0,,0:41:58,,3:20:42,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,88.04,0.0,89.94
32078,19,61b3cb7a-8bd0-45a5-a1b7-54f530b32bdf,482,Heather McIntosh,Heather,McIntosh,Female,High River ,AB,CA,CA,F30-34,DQ,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32079,19,2b1f48a0-a6e8-42c5-bc83-554eeb163cdf,533,kayla olyan,kayla,olyan,Female,St. Albert,AB,CA,CA,F35-39,DNF,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32080,19,eaafeaeb-8031-412e-97a7-55e09ef2f44b,503,Tyler Monzingo,Tyler,Monzingo,Male,Calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32081,19,e79b7f86-a0f7-43f0-9729-5b65e43694b9,409,Natanya Kilmurray,Natanya,Kilmurray,Female,Edmonton,AB,IE,IE,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32082,19,694a48b9-fcf6-4e3e-863d-5c0484e2cd8f,287,Alicia Enns,Alicia,Enns,Female,Calgary,AB,CA,CA,F35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32083,19,9b0be3e4-0d49-4e23-9c01-5d2e82fd2094,307,Joshua Fraser,Joshua,Fraser,Male,Red Deer,AB,CA,CA,M25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32084,19,cb7a8093-dd2b-452e-b37a-5fb3f72a98b3,413,Tyson Klein,Tyson,Klein,Male,Calgary,AB,CA,CA,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
32085,19,919d31d8-b81c-42e7-bfcc-61df5e4d35c6,273,Ali Duke,Ali,Duke,Female,North Vancouver,BC,CA,CA,F45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
