id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
77003,53,1b15b0e1-67e5-42f5-b81b-7c3698d25c74,1680,Aliaksandr Apanovich,Aliaksandr,Apanovich,Male,INMAN,SC,BY,BY,M30-34,FIN,20364,3009,352,9923,149,6932,5:39:24,0:50:09,,2:45:23,,1:55:32,846,680,120,1771,1316,212,1060,847,142,846,680,120,1733.0,1.9312,90.9762,20.1651,113.0725
77004,53,3034c2b4-98d4-41f2-b28e-373b8255ed06,1390,Brendan Kuhlman,Brendan,Kuhlman,Male,Valencia,CA,US,US,M18-24,FIN,20368,2033,387,10059,228,7662,5:39:28,0:33:53,,2:47:39,,2:07:42,847,681,34,264,205,24,723,592,28,847,681,34,1895.0,1.9312,90.9762,20.1651,113.0725
77005,53,48393219-9a2d-4b1a-8e94-0e4fe950a44a,2600,Rich Saldana,Rich,Saldana,Male,Long Beach,CA,US,US,M45-49,FIN,20375,2183,510,10086,312,7284,5:39:35,0:36:23,,2:48:06,,2:01:24,848,682,94,470,368,47,863,701,98,848,682,94,2159.0,1.9312,90.9762,20.1651,113.0725
77006,53,4afcd376-ba3e-4519-8dad-f4a6c6d4d303,2362,James Perez,James,Perez,Male,Albuquerque,NM,US,US,M40-44,FIN,20380,2922,383,9298,266,7511,5:39:40,0:48:42,,2:34:58,,2:05:11,849,683,100,1682,1256,190,781,639,92,849,683,100,1934.0,1.9312,90.9762,20.1651,113.0725
77007,53,ed74c47d-ec11-49e4-8222-0bb4b69748ae,1131,Tiffany Grosspietsch,Tiffany,Grosspietsch,Female,Cross Plains,WI,US,US,F45-49,FIN,20386,2219,311,10196,145,7515,5:39:46,0:36:59,,2:49:56,,2:05:15,850,167,21,519,117,10,837,158,18,850,167,21,2657.0,1.9312,90.9762,20.1651,113.0725
77008,53,37957a9a-5f3c-481a-a1ea-bb8eeafae5c8,2113,Brian Pelanda,Brian,Pelanda,Male,HUNTINGTN BCH,CA,US,US,M35-39,FIN,20389,2417,653,10278,462,6580,5:39:49,0:40:17,,2:51:18,,1:49:40,851,684,105,852,655,101,1095,874,131,851,684,105,1960.0,1.9312,90.9762,20.1651,113.0725
77009,53,522395d9-7c51-4461-b538-5579dde3df9f,1401,Zach Malcolm,Zach,Malcolm,Male,IMPERIAL BCH,CA,US,US,M18-24,FIN,20390,2066,274,9915,189,7947,5:39:50,0:34:26,,2:45:15,,2:12:27,852,685,35,312,245,28,619,514,25,852,685,35,1888.0,1.9312,90.9762,20.1651,113.0725
77010,53,5866a68b-1750-4b0b-abe1-fbefb7beded7,1684,Jesse Austin,Jesse,Austin,Male,ARGYLE,TX,US,US,M30-34,FIN,20391,2014,429,9422,386,8141,5:39:51,0:33:34,,2:37:02,,2:15:41,853,686,121,242,187,26,464,392,61,853,686,121,1725.0,1.9312,90.9762,20.1651,113.0725
77011,53,40f19456-d1c4-4998-b860-395c722633bc,436,Richard Bouton,Richard,Bouton,Male,CASTLE ROCK,CO,US,US,M65-69,FIN,20394,2753,381,10120,270,6870,5:39:54,0:45:53,,2:48:40,,1:54:30,854,687,3,1454,1092,12,1052,843,7,854,687,3,2876.0,1.9312,90.9762,20.1651,113.0725
77012,53,f14525e9-d5f9-4bb8-8994-b6d0fa8020fb,2022,brett hayes,brett,hayes,Male,LaFayette,NY,US,US,M35-39,FIN,20395,2513,300,10228,299,7055,5:39:55,0:41:53,,2:50:28,,1:57:35,855,688,106,1041,798,122,963,777,120,855,688,106,1958.0,1.9312,90.9762,20.1651,113.0725
77013,53,aa80dca7-276b-496c-bd7b-ba1eca60459a,2504,Joel Hamm,Joel,Hamm,Male,Calgary,AB,CA,CA,M45-49,FIN,20395,2368,377,9517,225,7908,5:39:55,0:39:28,,2:38:37,,2:11:48,856,689,95,767,598,80,624,519,73,856,689,95,2153.0,1.9312,90.9762,20.1651,113.0725
77014,53,f695e7b5-15fe-4b8e-8984-67d301393dae,2534,Kris Klint,Kris,Klint,Male,Phoenix,AZ,US,US,M45-49,FIN,20396,2260,463,9275,281,8117,5:39:56,0:37:40,,2:34:35,,2:15:17,857,690,96,583,451,56,516,433,61,857,690,96,2153.0,1.9312,90.9762,20.1651,113.0725
77015,53,f6d4f186-0029-4443-a7d7-4ce446866c34,1432,Mitchell Tibbs,Mitchell,Tibbs,Male,Scottsdale,AZ,US,US,M18-24,FIN,20396,2200,476,10178,264,7277,5:39:56,0:36:40,,2:49:38,,2:01:17,858,691,36,490,383,34,885,715,35,858,691,36,1886.0,1.9312,90.9762,20.1651,113.0725
77016,53,8b9b365f-6e3c-4ff5-b4df-4752db72c449,2159,Hector Tello Franco,Hector,Tello Franco,Male,Puebla (Heroica Puebla),Puebla,MX,MX,M35-39,FIN,20397,2271,693,9683,235,7515,5:39:57,0:37:51,,2:41:23,,2:05:15,859,692,107,598,463,63,801,656,107,859,692,107,1958.0,1.9312,90.9762,20.1651,113.0725
77017,53,edf03466-7dfd-46b9-acba-0cfda1d325ec,299,Alison Simmons,Alison,Simmons,Female,Haiku,HI,US,US,F60-64,FIN,20400,2084,327,10634,193,7162,5:40:00,0:34:44,,2:57:14,,1:59:22,860,168,3,338,76,2,965,188,5,860,168,3,3234.0,1.9312,90.9762,20.1651,113.0725
77018,53,a82abea3-5e04-4d15-8867-e93259963a3e,707,Tim Harshman,Tim,Harshman,Male,San Diego,US-CA,US,US,M30-34,FIN,20401,2126,243,10073,186,7772,5:40:01,0:35:26,,2:47:53,,2:09:32,861,693,122,394,308,47,712,584,93,861,693,122,1722.0,1.9312,90.9762,20.1651,113.0725
77019,53,7879ac7e-fbf8-4424-8aef-88e9030edb45,520,Joseph Melia,Joseph,Melia,Male,VIENNA,VA,IE,IE,M30-34,FIN,20412,2873,442,9817,205,7076,5:40:12,0:47:53,,2:43:37,,1:57:56,862,694,123,1623,1210,193,1003,807,132,862,694,123,1719.0,1.9312,90.9762,20.1651,113.0725
77020,53,8386ef65-9f96-430f-9b41-df79e742437d,577,Jeremy Withrow,Jeremy,Withrow,Male,Palm Desert,CA,US,US,M40-44,FIN,20420,2524,406,9819,326,7345,5:40:20,0:42:04,,2:43:39,,2:02:25,863,695,101,1060,811,102,852,691,105,863,695,101,1922.0,1.9312,90.9762,20.1651,113.0725
77021,53,f2b135b1-54de-472f-af9f-9eaedc2ff60a,154,Ellen Kuhl,Ellen,Kuhl,Female,Palo Alto,CA,US,US,F45-49,FIN,20420,2321,329,11159,203,6408,5:40:20,0:38:41,,3:05:59,,1:46:48,864,169,22,684,155,22,1285,269,33,864,169,22,2646.0,1.9312,90.9762,20.1651,113.0725
77022,53,b4e2dba9-4038-466e-aa77-54e4e81ac9a3,1980,David Culver,David,Culver,Male,Marina del Rey,CA,AU,AU,M35-39,FIN,20423,2745,394,9776,315,7194,5:40:23,0:45:45,,2:42:56,,1:59:54,865,696,108,1442,1085,165,909,733,113,865,696,108,1950.0,1.9312,90.9762,20.1651,113.0725
77023,53,6baa1fa5-f7ef-49b4-81c8-064ef0734f42,2547,David Lorsch,David,Lorsch,Male,Tiburon,CA,US,US,M45-49,FIN,20428,2510,321,9471,279,7847,5:40:28,0:41:50,,2:37:51,,2:10:47,866,697,97,1035,793,103,645,533,76,866,697,97,2143.0,1.9312,90.9762,20.1651,113.0725
77024,53,c8c46653-498f-4af0-bb8c-014a643183c1,2546,Charlie Lopezquintana,Charlie,Lopezquintana,Male,REDONDO BEACH,CA,ES,ES,M45-49,FIN,20432,2697,746,9442,312,7237,5:40:32,0:44:57,,2:37:22,,2:00:37,867,698,98,1379,1044,133,901,727,102,867,698,98,2142.0,1.9312,90.9762,20.1651,113.0725
77025,53,bfe36d27-ea2b-49bf-9f19-f46ef5653a22,1045,Ann McCamey,Ann,McCamey,Female,Marina del Rey,CA,US,US,F40-44,FIN,20441,2315,279,10382,212,7253,5:40:41,0:38:35,,2:53:02,,2:00:53,868,170,35,675,153,26,932,181,38,868,170,35,2253.0,1.9312,90.9762,20.1651,113.0725
77026,53,1365946d-359d-4668-a319-8e978a92e2b8,390,Alex Simon,Alex,Simon,Male,LAS VEGAS,NV,BR,BR,M45-49,FIN,20444,2482,403,9833,367,7359,5:40:44,0:41:22,,2:43:53,,2:02:39,869,699,99,979,751,98,833,678,93,869,699,99,0.0,1.9312,90.9762,20.1651,113.0725
77027,53,512a23cb-6df8-4e42-b4a9-1f97a8a59fd7,2261,Jeff Gilbert,Jeff,Gilbert,Male,Temecula,CA,US,US,M40-44,FIN,20445,2491,279,9415,152,8107,5:40:45,0:41:31,,2:36:55,,2:15:07,870,700,102,998,766,92,590,487,65,870,700,102,1915.0,1.9312,90.9762,20.1651,113.0725
77028,53,b2a3078c-49d2-457d-b821-0c084897c2c0,1839,Ian Mcmurtrey,Ian,Mcmurtrey,Male,Oceanside,CA,US,US,M30-34,FIN,20449,1882,657,10241,328,7341,5:40:49,0:31:22,,2:50:41,,2:02:21,871,701,124,150,120,16,864,702,117,871,701,124,1708.0,1.9312,90.9762,20.1651,113.0725
77029,53,7d28b827-3d35-4012-a959-0104a7325c1d,369,Raul Cardenas,Raul,Cardenas,Male,Costa Mesa,CA,US,US,M45-49,FIN,20452,2596,361,9930,225,7341,5:40:52,0:43:16,,2:45:30,,2:02:21,872,702,100,1197,919,118,902,728,103,872,702,100,2136.0,1.9312,90.9762,20.1651,113.0725
77030,53,f5a3fe4b-72f5-4c34-8610-2d4eb89c8a0d,1883,Diego Ruiz De Porras,Diego,Ruiz De Porras,Male,Los Angeles,CA,ES,ES,M30-34,FIN,20462,2354,401,10204,284,7219,5:41:02,0:39:14,,2:50:04,,2:00:19,873,703,125,737,573,92,924,744,125,873,703,125,1704.0,1.9312,90.9762,20.1651,113.0725
77031,53,7e66f67b-03b4-4640-90f9-1d181a84b2ed,296,Jill Kirker,Jill,Kirker,Female,Canmore,AB,CA,CA,F60-64,FIN,20466,2363,521,10111,242,7228,5:41:06,0:39:23,,2:48:31,,2:00:28,874,171,4,756,167,4,944,183,4,874,171,4,3214.0,1.9312,90.9762,20.1651,113.0725
77032,53,2cba3977-558e-49f5-9502-b6f18a27269a,3008,Chelsea Henderson,Chelsea,Henderson,Female,Victoria,BC,CA,CA,F30-34,FIN,20467,2324,312,10469,234,7128,5:41:07,0:38:44,,2:54:29,,1:58:48,875,172,18,688,156,17,988,194,19,875,172,18,2253.0,1.9312,90.9762,20.1651,113.0725
77033,53,eaa7f9d4-75d8-4c8b-8897-426be5c64e83,2786,Ruben Romero,Ruben,Romero,,Chula Vista,California,US,US,M50-54,FIN,20468,2380,523,10188,238,7137,5:41:08,0:39:40,,2:49:48,,1:58:57,876,704,63,787,611,56,983,791,81,876,704,63,2080.0,1.9312,90.9762,20.1651,113.0725
77034,53,4e9df178-3dc2-4f5d-9da6-d447bc7c791d,1748,Matias Escobar,Matias,Escobar,Male,Melville,NY,CL,CL,M30-34,FIN,20468,2838,339,10235,459,6596,5:41:08,0:47:18,,2:50:35,,1:49:56,877,705,126,1576,1175,186,1118,889,150,877,705,126,1702.0,1.9312,90.9762,20.1651,113.0725
77035,53,94ee8165-502c-45fc-b504-876f8317622f,1264,Karen Wolfson,Karen,Wolfson,Female,FLAGSTAFF,AZ,US,US,F50-54,FIN,20473,2489,489,9951,429,7114,5:41:13,0:41:29,,2:45:51,,1:58:34,878,173,14,992,232,18,911,177,16,878,173,14,2900.0,1.9312,90.9762,20.1651,113.0725
77036,53,8e852512-8b58-45e9-a981-5972f29ed9a0,2576,Travis Noel,Travis,Noel,Male,Forney,TX,US,US,M45-49,FIN,20478,2527,372,9385,333,7861,5:41:18,0:42:07,,2:36:25,,2:11:01,879,706,101,1064,814,107,634,524,75,879,706,101,2128.0,1.9312,90.9762,20.1651,113.0725
77037,53,f08ea9b3-8841-4234-9ab7-96a549ee1f3b,1740,Jose Luis Dominguez Fernandez,Jose Luis,Dominguez Fernandez,Male,Vilassar de Dalt,CT,ES,ES,M30-34,FIN,20481,2690,349,9561,163,7719,5:41:21,0:44:50,,2:39:21,,2:08:39,880,707,127,1370,1036,155,777,636,104,880,707,127,1698.0,1.9312,90.9762,20.1651,113.0725
77038,53,f9026cb6-16aa-42d9-85ac-77734ec945b9,1182,Jacqueline Stafford,Jacqueline,Stafford,Female,La Quinta,CA,US,US,F45-49,FIN,20484,2225,458,10648,295,6857,5:41:24,0:37:05,,2:57:28,,1:54:17,881,174,23,532,121,11,1086,220,29,881,174,23,2627.0,1.9312,90.9762,20.1651,113.0725
77039,53,372a79fe-6c37-4f9a-b7b0-ce526f30e67c,635,Darrell Myrick,Darrell,Myrick,Male,West Covina,CA,US,US,M60-64,FIN,20486,2023,296,9884,251,8032,5:41:26,0:33:43,,2:44:44,,2:13:52,882,708,17,252,196,4,598,495,11,882,708,17,2411.0,1.9312,90.9762,20.1651,113.0725
77040,53,4d237294-97e9-467b-a355-8240717eb54b,1861,Oliver Partridge,Oliver,Partridge,Male,Yulee,FL,US,US,M30-34,FIN,20491,2182,415,9860,291,7742,5:41:31,0:36:22,,2:44:20,,2:09:02,883,709,128,469,367,56,716,587,94,883,709,128,1695.0,1.9312,90.9762,20.1651,113.0725
77041,53,d18c5af1-c51f-4dc6-bed0-1fb61ab0a315,1960,HENRY BRISENO,HENRY,BRISENO,Male,Simi Valley,CA,US,US,M35-39,FIN,20494,3056,437,9531,256,7215,5:41:34,0:50:56,,2:38:51,,2:00:15,884,710,109,1810,1344,198,955,770,119,884,710,109,1929.0,1.9312,90.9762,20.1651,113.0725
77042,53,e9a52412-5f7c-410a-8bc6-aa23d5dafd0a,1526,George Howard,George,Howard,Male,Pflugerville,TX,US,US,M25-29,FIN,20495,2471,645,10671,210,6497,5:41:35,0:41:11,,2:57:51,,1:48:17,885,711,88,945,725,106,1281,1015,126,885,711,88,1730.0,1.9312,90.9762,20.1651,113.0725
77043,53,4c2ab86a-15f1-4ba7-bc22-a651445009f5,2693,Randy Duncan,Randy,Duncan,Male,Indio,CA,US,US,M50-54,FIN,20501,2289,449,9896,311,7556,5:41:41,0:38:09,,2:44:56,,2:05:56,886,712,64,630,485,45,796,651,66,886,712,64,2070.0,1.9312,90.9762,20.1651,113.0725
77044,53,6f68dfdb-4be0-49e9-bf3d-e2c61dac3ed3,2150,Art Smekalin,Art,Smekalin,Male,Calgary,Alberta,EE,EE,M35-39,FIN,20504,2918,632,9510,221,7223,5:41:44,0:48:38,,2:38:30,,2:00:23,887,713,110,1676,1251,185,974,784,122,887,713,110,1926.0,1.9312,90.9762,20.1651,113.0725
77045,53,6efe744f-ab9c-428c-a0bc-38c176e26b96,992,Erica Berthou,Erica,Berthou,Female,NEW YORK,NY,US,US,F40-44,FIN,20515,2632,397,9382,333,7772,5:41:55,0:43:52,,2:36:22,,2:09:32,888,175,36,1261,301,52,700,126,26,888,175,36,2231.0,1.9312,90.9762,20.1651,113.0725
77046,53,26d66de1-4263-4e43-9842-e1906f32851c,2328,Rodrigo Mendoza Martínez,Rodrigo,Mendoza Martínez,Male,Leon,Leon,MX,MX,M40-44,FIN,20516,2270,465,9783,250,7748,5:41:56,0:37:50,,2:43:03,,2:09:08,889,714,103,593,459,49,744,609,84,889,714,103,1893.0,1.9312,90.9762,20.1651,113.0725
77047,53,5b442f1b-e695-4414-ad32-75296af6a0ff,599,Alessandro Pinto,Alessandro,Pinto,Male,KENSINGTON,CA,US,US,M45-49,FIN,20519,2732,607,10583,364,6233,5:41:59,0:45:32,,2:56:23,,1:43:53,890,715,102,1425,1074,140,1328,1046,147,890,715,102,2116.0,1.9312,90.9762,20.1651,113.0725
77048,53,de9a7267-0008-4f51-91f9-b42022f905a9,1451,Brooks Bash,Brooks,Bash,Male,Newport Beach,CA,US,US,M25-29,FIN,20519,2320,356,10634,217,6992,5:41:59,0:38:40,,2:57:14,,1:56:32,891,716,89,681,527,82,1078,862,105,891,716,89,1722.0,1.9312,90.9762,20.1651,113.0725
77049,53,017cc575-d8f7-413a-80f6-0303d675e8ce,2819,Jason Yanowitz,Jason,Yanowitz,Male,STEAMBOAT SPR,CO,US,US,M50-54,FIN,20523,2387,343,10322,215,7257,5:42:03,0:39:47,,2:52:02,,2:00:57,892,717,65,801,621,58,968,780,79,892,717,65,2063.0,1.9312,90.9762,20.1651,113.0725
77050,53,1dd7a415-b31f-46e0-a3e4-edb3e5a0b93e,1497,Eric Dornbush,Eric,Dornbush,Male,ST PETERSBURG,FL,US,US,M25-29,FIN,20532,2328,257,10179,260,7508,5:42:12,0:38:48,,2:49:39,,2:05:08,893,718,90,695,538,85,858,697,82,893,718,90,1718.0,1.9312,90.9762,20.1651,113.0725
77051,53,c74718d2-de98-4c18-8cfd-ed06b9e27fe8,2776,Simone Porcu,Simone,Porcu,Male,GLENDALE,CA,IT,IT,M50-54,FIN,20534,2583,363,10509,341,6738,5:42:14,0:43:03,,2:55:09,,1:52:18,894,719,66,1169,895,97,1138,904,93,894,719,66,2060.0,1.9312,90.9762,20.1651,113.0725
77052,53,e0401c1b-c34c-4c74-9994-d32baf5014ba,2772,Paul Perreault,Paul,Perreault,Male,BOULDER,CO,US,US,M50-54,FIN,20540,2421,685,9947,475,7012,5:42:20,0:40:21,,2:45:47,,1:56:52,895,720,67,858,660,67,969,781,80,895,720,67,2058.0,1.9312,90.9762,20.1651,113.0725
77053,53,a2f738d7-f0d8-44d9-9714-6079e2633700,1453,Beau Behler,Beau,Behler,Male,Santa Rosa,CA,US,US,M25-29,FIN,20540,2082,447,10174,352,7485,5:42:20,0:34:42,,2:49:34,,2:04:45,896,721,91,334,262,42,825,673,77,896,721,91,1716.0,1.9312,90.9762,20.1651,113.0725
77054,53,49039ccb-ee67-4673-951b-9f09666956fb,1752,Logan Fast,Logan,Fast,Male,Salt Lake City,Utah,US,US,M30-34,FIN,20546,2554,439,10299,246,7007,5:42:26,0:42:34,,2:51:39,,1:56:47,897,722,129,1115,853,134,1068,854,143,897,722,129,1679.0,1.9312,90.9762,20.1651,113.0725
77055,53,1190095d-0d14-4435-9423-e3be854e73c5,1124,Alison Freeman,Alison,Freeman,Female,Louisville,CO,US,US,F45-49,FIN,20546,2083,351,10398,219,7495,5:42:26,0:34:43,,2:53:18,,2:04:55,898,176,24,336,74,7,879,168,20,898,176,24,2609.0,1.9312,90.9762,20.1651,113.0725
77056,53,b800918b-d6cb-496c-95ac-549e4996c998,2129,Umberto Raspa,Umberto,Raspa,Male,Goodyear,AZ,IT,IT,M35-39,FIN,20546,3175,494,10049,374,6453,5:42:26,0:52:55,,2:47:29,,1:47:33,899,723,111,1887,1402,209,1249,989,149,899,723,111,1913.0,1.9312,90.9762,20.1651,113.0725
77057,53,eba9b68a-eebf-4ae0-b35d-875727460abd,2625,Kory Tuominen,Kory,Tuominen,Male,ANAHEIM,CA,US,US,M45-49,FIN,20549,2810,282,10211,212,7034,5:42:29,0:46:50,,2:50:11,,1:57:14,900,724,103,1544,1150,156,1074,858,122,900,724,103,2107.0,1.9312,90.9762,20.1651,113.0725
77058,53,d78883f5-8dc4-46b4-82e8-1b58571258a7,411,Jesus Ramirez,Jesus,Ramirez,Male,HEBER,CA,MX,MX,M50-54,FIN,20554,2998,428,9937,231,6961,5:42:34,0:49:58,,2:45:37,,1:56:01,901,725,68,1758,1305,133,1103,878,90,901,725,68,2054.0,1.9312,90.9762,20.1651,113.0725
77059,53,285309b8-cabd-44a8-bde1-9118e3d35737,1655,Jon Torresan,Jon,Torresan,Male,Vancouver,BC,CA,CA,M25-29,FIN,20558,2304,416,10347,219,7272,5:42:38,0:38:24,,2:52:27,,2:01:12,902,726,92,659,508,77,978,787,93,902,726,92,1711.0,1.9312,90.9762,20.1651,113.0725
77060,53,6425654a-8eab-469f-9713-3ebfaa4fc33e,1875,Anthony Rochette,Anthony,Rochette,Male,ROCHESTER HLS,MI,FR,FR,M30-34,FIN,20572,2820,451,9574,215,7512,5:42:52,0:47:00,,2:39:34,,2:05:12,903,727,130,1557,1157,179,884,714,119,903,727,130,1671.0,1.9312,90.9762,20.1651,113.0725
77061,53,19162099-fddd-4bf3-8133-d03102bc23bf,2122,Douglas Pollard,Douglas,Pollard,Male,Whittier,CA,US,US,M35-39,FIN,20582,2399,397,10777,256,6752,5:43:02,0:39:59,,2:59:37,,1:52:32,904,728,112,825,638,98,1194,945,142,904,728,112,1902.0,1.9312,90.9762,20.1651,113.0725
77062,53,4a341df5-c783-400f-8554-9de78fcbb06f,1710,Kyle Butts,Kyle,Butts,Male,CRESTED BUTTE,CO,US,US,M30-34,FIN,20582,1988,340,10260,367,7628,5:43:02,0:33:08,,2:51:00,,2:07:08,905,729,131,217,171,22,776,635,103,905,729,131,1668.0,1.9312,90.9762,20.1651,113.0725
77063,53,f98335e2-cf05-4250-b137-b1c206238513,517,Björn Helfer,Björn,Helfer,Male,Muenster,,DE,DE,M30-34,FIN,20587,2602,358,8912,303,8411,5:43:07,0:43:22,,2:28:32,,2:20:11,906,730,132,1215,931,146,466,394,63,906,730,132,1666.0,1.9312,90.9762,20.1651,113.0725
77064,53,ffde7d8a-b384-44c1-a34f-a44359f3101f,2067,Scott Lutz,Scott,Lutz,Male,Fullerton,CA,US,US,M35-39,FIN,20591,2356,343,9765,251,7875,5:43:11,0:39:16,,2:42:45,,2:11:15,907,731,113,741,577,85,720,589,95,907,731,113,1900.0,1.9312,90.9762,20.1651,113.0725
77065,53,481ccc27-9e3f-440b-b5c9-e0bcfd94b3bb,2517,Huck Holz,Huck,Holz,Male,Woodside,CA,AQ,AQ,M45-49,FIN,20595,2474,456,10066,273,7325,5:43:15,0:41:14,,2:47:46,,2:02:05,908,732,104,960,735,95,945,762,110,908,732,104,2093.0,1.9312,90.9762,20.1651,113.0725
77066,53,619b8243-fa59-4cba-881a-a5b3a075a896,280,Cathy Martinsen,Cathy,Martinsen,Female,Lafayette,CA,US,US,F50-54,FIN,20601,2534,476,9870,252,7468,5:43:21,0:42:14,,2:44:30,,2:04:28,909,177,15,1081,252,20,895,173,15,909,177,15,2862.0,1.9312,90.9762,20.1651,113.0725
77067,53,3f3a09b5-f862-4ac4-be44-b07426486c3a,2867,Gregor Hoefelmaier,Gregor,Hoefelmaier,Male,Dachau,,DE,DE,M55-59,FIN,20607,2105,662,9531,350,7959,5:43:27,0:35:05,,2:38:51,,2:12:39,910,733,35,364,285,17,643,532,31,910,733,35,2446.0,1.9312,90.9762,20.1651,113.0725
77068,53,17716928-35fb-4f71-ba56-e4a3f01fd487,2782,Dale Rhoads,Dale,Rhoads,Male,Tulsa,OK,US,US,M50-54,FIN,20607,2661,455,9924,225,7342,5:43:27,0:44:21,,2:45:24,,2:02:22,911,734,69,1317,999,108,961,776,78,911,734,69,2038.0,1.9312,90.9762,20.1651,113.0725
77069,53,af56d806-4f96-4da2-ba23-081339109111,632,Karen Tidrick,Karen,Tidrick,Male,Modesto,US-CA,US,US,M55-59,FIN,20610,2639,492,10351,259,6871,5:43:30,0:43:59,,2:52:31,,1:54:31,912,735,36,1271,966,58,1153,915,49,912,735,36,2445.0,1.9312,90.9762,20.1651,113.0725
77070,53,6ba0b80d-58b0-4c9d-af29-e09fbe2165d9,816,Katrina Robertson,Katrina,Robertson,Female,Midland,TX,US,US,F25-29,FIN,20620,2082,398,10345,203,7591,5:43:40,0:34:42,,2:52:25,,2:06:31,913,178,23,333,72,12,878,167,23,913,178,23,2323.0,1.9312,90.9762,20.1651,113.0725
77071,53,3dc959b1-fea6-4459-813d-75f614e10de1,1447,Zachary Arnott,Zachary,Arnott,Male,SANTA CLARA,CA,US,US,M25-29,FIN,20621,2508,332,10495,390,6896,5:43:41,0:41:48,,2:54:55,,1:54:56,914,736,93,1029,788,116,1089,869,106,914,736,93,1692.0,1.9312,90.9762,20.1651,113.0725
77072,53,8e4549f6-0bbf-4f0e-86e7-45e19b68f485,2059,Duane Latimer,Duane,Latimer,Male,Boissevain,CA-MB,CA,CA,M35-39,FIN,20625,2659,336,9225,270,8135,5:43:45,0:44:19,,2:33:45,,2:15:35,915,737,114,1314,996,151,605,502,77,915,737,114,1889.0,1.9312,90.9762,20.1651,113.0725
77073,53,3fcef1f3-acb1-42cd-b695-348b5cc9a1ef,708,Taj Rockitt,Taj,Rockitt,Male,Portland,OR,US,US,M30-34,FIN,20626,3021,324,9870,192,7219,5:43:46,0:50:21,,2:44:30,,2:00:19,916,738,133,1782,1324,214,1036,830,135,916,738,133,1655.0,1.9312,90.9762,20.1651,113.0725
77074,53,eac4481c-9242-44d0-a529-7f441676a2d7,2775,Mahesh Pohoomull,Mahesh,Pohoomull,Male,Toronto,ON,CA,CA,M50-54,FIN,20627,2424,403,10429,340,7032,5:43:47,0:40:24,,2:53:49,,1:57:12,917,739,70,861,663,69,1054,845,88,917,739,70,2032.0,1.9312,90.9762,20.1651,113.0725
77075,53,5d5aa6d3-c460-46c8-91a2-544693256942,294,Lori Stewart,Lori,Stewart,Female,Burlington,ON,CA,CA,F55-59,FIN,20633,2876,384,9516,288,7568,5:43:53,0:47:56,,2:38:36,,2:06:08,918,179,7,1627,414,28,862,162,8,918,179,7,3038.0,1.9312,90.9762,20.1651,113.0725
77076,53,31c6fab8-c530-467d-a2be-a138edf69052,2705,Alan Franz,Alan,Franz,Male,Manhattan Beach,CA,US,US,M50-54,FIN,20634,2396,387,10248,217,7386,5:43:54,0:39:56,,2:50:48,,2:03:06,919,740,71,821,635,62,957,772,76,919,740,71,2030.0,1.9312,90.9762,20.1651,113.0725
77077,53,f5da604e-1f21-4217-976c-1018f3b5b4e6,639,Oscar Fricke,Oscar,Fricke,Male,Mission Viejo,CA,US,US,M65-69,FIN,20636,2577,358,10202,187,7312,5:43:56,0:42:57,,2:50:02,,2:01:52,920,741,4,1156,886,8,1007,810,6,920,741,4,2804.0,1.9312,90.9762,20.1651,113.0725
77078,53,d5db295b-4aa4-41d7-abbc-d5f56737988d,2604,Derrick Schmerse,Derrick,Schmerse,Male,Salt Lake City,UT,US,US,M45-49,FIN,20639,2970,350,10505,191,6624,5:43:59,0:49:30,,2:55:05,,1:50:24,921,742,105,1732,1289,175,1292,1023,146,921,742,105,2080.0,1.9312,90.9762,20.1651,113.0725
77079,53,e24bdb9a-9a7d-4221-983a-1d67fe9226a7,1505,Leon Garcia,Leon,Garcia,Male,Albuquerque,NM,US,US,M25-29,FIN,20641,2021,388,10810,279,7143,5:44:01,0:33:41,,3:00:10,,1:59:03,922,743,94,250,194,34,1038,832,99,922,743,94,1686.0,1.9312,90.9762,20.1651,113.0725
77080,53,fbb82d40-5fd3-42ab-9896-d13a8a362290,2422,Bryan Webster,Bryan,Webster,Male,Scottsdale,AZ,US,US,M40-44,FIN,20641,2118,418,9796,403,7906,5:44:01,0:35:18,,2:43:16,,2:11:46,923,744,104,385,301,30,656,541,73,923,744,104,1856.0,1.9312,90.9762,20.1651,113.0725
77081,53,8df24c77-6560-4dd7-a945-a19cff9a69fe,854,Diane Datz,Diane,Datz,Female,Albuquerque,NM,US,US,F30-34,FIN,20642,2466,294,10077,159,7645,5:44:02,0:41:06,,2:47:57,,2:07:25,924,180,19,933,218,25,882,170,16,924,180,19,2200.0,1.9312,90.9762,20.1651,113.0725
