id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
63235,46,aff1a067-a458-45b7-8fb4-4408cc24cc34,155,Allison Brody,Allison,Brody,Female,Las Vegas,NV,US,US,F45-49,FIN,25369,3806,330,12116,313,8804,7:02:49,1:03:26,0:05:30,3:21:56,0:05:13,2:26:44,99999,99999,1035,99999,99999,1170,99999,99999,1069,99999,99999,1035,,1.9,90.0,21.1,
63236,46,7f4ff569-a31e-463b-afa9-443afcfe73c1,106,Samantha Sweet,Samantha,Sweet,Female,Las Vegas,NV,US,US,F40-44,FIN,25371,2562,242,12120,325,10122,7:02:51,0:42:42,0:04:02,3:22:00,0:05:25,2:48:42,99999,99999,1036,99999,99999,509,99999,99999,850,99999,99999,1036,,1.9,90.0,21.1,
63237,46,a4e88ac2-9bba-400c-add9-44900987cebb,1482,Jason Lester,Jason,Lester,Male,Kailua Kona,HI,US,US,M35-39,FIN,19781,2863,372,10148,362,6036,5:29:41,0:47:43,0:06:12,2:49:08,0:06:02,1:40:36,99999,99999,330,99999,99999,793,99999,99999,470,99999,99999,330,,1.9,90.0,21.1,
63238,46,d250201d-1fa1-4ef1-93b3-44bde89491d0,1026,Nicole White,Nicole,White,Female,Oregon City,OR,US,US,F30-34,FIN,24277,3543,224,12101,256,8153,6:44:37,0:59:03,0:03:44,3:21:41,0:04:16,2:15:53,99999,99999,958,99999,99999,1121,99999,99999,1024,99999,99999,958,,1.9,90.0,21.1,
63239,46,05a6076c-00cd-44a9-9449-44c65b2a7d0f,1292,Jacob Clark,Jacob,Clark,Male,Richmond,TX,US,US,M18-24,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63240,46,835cf4e2-85aa-4048-87a5-4546f887357a,153,Cynthia Scott,Cynthia,Scott,Female,Snohomish,WA,US,US,F45-49,FIN,27997,4575,429,13325,338,9330,7:46:37,1:16:15,0:07:09,3:42:05,0:05:38,2:35:30,99999,99999,1152,99999,99999,1232,99999,99999,1198,99999,99999,1152,,1.9,90.0,21.1,
63241,46,36aaba81-21d3-4ab1-8ccd-45a890595168,7,Justin Daerr,Justin,Daerr,Male,Boulder,CO,US,US,MPRO,FIN,15585,1763,92,8252,117,5361,4:19:45,0:29:23,0:01:32,2:17:32,0:01:57,1:29:21,99999,99999,25,99999,99999,29,99999,99999,20,99999,99999,25,,1.9,90.0,21.1,
63242,46,7cc6a75e-bd49-4bac-b095-45d612e6b213,522,Robin Ziegler,Robin,Ziegler,Female,Dallas,TX,US,US,F35-39,FIN,22206,2963,204,11619,237,7183,6:10:06,0:49:23,0:03:24,3:13:39,0:03:57,1:59:43,99999,99999,698,99999,99999,871,99999,99999,819,99999,99999,698,,1.9,90.0,21.1,
63243,46,f44a7e93-1961-4ec5-94bf-45f20e0c3d3f,854,Peter Von Doersten,Peter,Von Doersten,Male,Missoula,MT,US,US,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63244,46,b3f3133a-c6a6-4871-bd42-46c9ad64abbb,1127,Jason Fruh,Jason,Fruh,Male,Helena,MT,US,US,M40-44,FIN,21671,2390,211,11353,187,7530,6:01:11,0:39:50,0:03:31,3:09:13,0:03:07,2:05:30,99999,99999,629,99999,99999,343,99999,99999,600,99999,99999,629,,1.9,90.0,21.1,
63245,46,0e5bc516-b376-4737-a474-46e41ede800f,736,Tyler Porter,Tyler,Porter,Male,Boise,ID,US,US,M35-39,FIN,23752,3200,318,11638,239,8357,6:35:52,0:53:20,0:05:18,3:13:58,0:03:59,2:19:17,99999,99999,899,99999,99999,1015,99999,99999,896,99999,99999,899,,1.9,90.0,21.1,
63246,46,b4426027-4363-4e61-8b70-46f1f4655ee8,196,Cecilia Weber,Cecilia,Weber,Female,Holualoa,HI,US,US,F55-59,FIN,23734,3491,434,11755,269,7785,6:35:34,0:58:11,0:07:14,3:15:55,0:04:29,2:09:45,99999,99999,896,99999,99999,1113,99999,99999,988,99999,99999,896,,1.9,90.0,21.1,
63247,46,5252e6c2-4e22-46b5-b21e-474f46b96ec4,1091,Chris Blackburn,Chris,Blackburn,Male,PLEASANT GRV,UT,US,US,M40-44,FIN,17767,2004,143,9540,128,5952,4:56:07,0:33:24,0:02:23,2:39:00,0:02:08,1:39:12,99999,99999,122,99999,99999,87,99999,99999,132,99999,99999,122,,1.9,90.0,21.1,
63248,46,5d9b92f6-5475-435e-9ce0-47b7181b0abb,886,Brett Lindsey,Brett,Lindsey,Male,Austin,TX,US,US,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63249,46,21d02f08-01d8-42d8-acff-481e315bae01,112,Karen Scholte,Karen,Scholte,Female,Portland,OR,US,US,F40-44,FIN,19570,2405,168,10530,126,6341,5:26:10,0:40:05,0:02:48,2:55:30,0:02:06,1:45:41,99999,99999,300,99999,99999,360,99999,99999,400,99999,99999,300,,1.9,90.0,21.1,
63250,46,c9ce7fcb-81b2-4ea3-bb69-482b307f51d0,1505,Rebecca Kelley,Rebecca,Kelley,Female,Seattle,WA,US,US,F25-29,FIN,23938,3462,154,11957,136,8229,6:38:58,0:57:42,0:02:34,3:19:17,0:02:16,2:17:09,99999,99999,922,99999,99999,1104,99999,99999,970,99999,99999,922,,1.9,90.0,21.1,
63251,46,c9bbd785-58d5-4168-9700-484349a23790,906,Katrina Finley,Katrina,Finley,Female,,,US,US,F18-24,FIN,28042,2546,328,13309,274,11585,7:47:22,0:42:26,0:05:28,3:41:49,0:04:34,3:13:05,99999,99999,1157,99999,99999,491,99999,99999,1062,99999,99999,1157,,1.9,90.0,21.1,
63252,46,cb207007-f915-49d7-89c0-4857e67aa1bb,1368,David Hurford,David,Hurford,Male,Aloha,OR,US,US,M25-29,FIN,21210,2694,215,11881,183,6237,5:53:30,0:44:54,0:03:35,3:18:01,0:03:03,1:43:57,99999,99999,551,99999,99999,651,99999,99999,820,99999,99999,551,,1.9,90.0,21.1,
63253,46,4cface10-cb01-4771-b173-4857f08d8321,536,Cori Spangenberg,Cori,Spangenberg,Female,Salt Lake City,UT,US,US,F35-39,FIN,23097,2821,180,12357,155,7584,6:24:57,0:47:01,0:03:00,3:25:57,0:02:35,2:06:24,99999,99999,817,99999,99999,763,99999,99999,933,99999,99999,817,,1.9,90.0,21.1,
63254,46,ef011b02-ed55-4857-9274-48a6c0e8d597,121,Cindi Glenn,Cindi,Glenn,Female,Midvale,UT,US,US,F40-44,FIN,22498,3121,169,11321,134,7753,6:14:58,0:52:01,0:02:49,3:08:41,0:02:14,2:09:13,99999,99999,730,99999,99999,972,99999,99999,778,99999,99999,730,,1.9,90.0,21.1,
63255,46,40f74513-fd02-4097-b26e-48f8153551e2,1357,Josh Terwoord,Josh,Terwoord,Male,Milwaukee,WI,US,US,M25-29,FIN,17053,2372,129,9537,84,4931,4:44:13,0:39:32,0:02:09,2:38:57,0:01:24,1:22:11,99999,99999,78,99999,99999,324,99999,99999,170,99999,99999,78,,1.9,90.0,21.1,
63256,46,4a5d78ae-7a0a-4f67-acea-4909854e0810,285,Kent Mckinley,Kent,Mckinley,Male,Draper,UT,US,US,M55-59,FIN,22059,2933,253,10764,199,7910,6:07:39,0:48:53,0:04:13,2:59:24,0:03:19,2:11:50,99999,99999,679,99999,99999,847,99999,99999,597,99999,99999,679,,1.9,90.0,21.1,
63257,46,e0c0f5f7-d12e-4529-88f8-491206b1d31c,1162,Kane Hudson,Kane,Hudson,Male,Kailua Kona,HI,US,US,M40-44,FIN,26326,3135,320,13665,405,8801,7:18:46,0:52:15,0:05:20,3:47:45,0:06:45,2:26:41,99999,99999,1080,99999,99999,980,99999,99999,1143,99999,99999,1080,,1.9,90.0,21.1,
63258,46,6176fcab-b444-4c87-8dbd-491ac3fb8ba8,677,Matt Limbert,Matt,Limbert,Male,ENCINITAS,CA,US,US,M35-39,FIN,16765,2167,136,9062,66,5334,4:39:25,0:36:07,0:02:16,2:31:02,0:01:06,1:28:54,99999,99999,61,99999,99999,162,99999,99999,94,99999,99999,61,,1.9,90.0,21.1,
63259,46,bffe5d41-5523-402a-a112-49b5387c7304,904,Samantha Mazer,Samantha,Mazer,Female,Nashville,TN,US,US,F18-24,FIN,18137,2039,143,10234,85,5636,5:02:17,0:33:59,0:02:23,2:50:34,0:01:25,1:33:56,99999,99999,152,99999,99999,105,99999,99999,236,99999,99999,152,,1.9,90.0,21.1,
63260,46,339cee64-619a-4047-90a8-49ba29da36cf,398,Joshua Errecart,Joshua,Errecart,Male,Roseville,CA,US,US,M30-34,FIN,18660,2278,183,9947,147,6105,5:11:00,0:37:58,0:03:03,2:45:47,0:02:27,1:41:45,99999,99999,201,99999,99999,241,99999,99999,235,99999,99999,201,,1.9,90.0,21.1,
63261,46,df3b01e9-3977-4a29-8bc2-49d8ffdea625,13,Liam Scopes,Liam,Scopes,Male,Auckland,,NZ,NZ,MPRO,FIN,15206,1688,76,8493,66,4883,4:13:26,0:28:08,0:01:16,2:21:33,0:01:06,1:21:23,99999,99999,19,99999,99999,16,99999,99999,24,99999,99999,19,,1.9,90.0,21.1,
63262,46,b3e1f5cf-3331-45fb-a8ac-4a29c4152585,984,Marie Lallemand,Marie,Lallemand,Female,Salt Lake City,UT,US,US,F30-34,FIN,22436,2916,241,11291,179,7809,6:13:56,0:48:36,0:04:01,3:08:11,0:02:59,2:10:09,99999,99999,721,99999,99999,832,99999,99999,743,99999,99999,721,,1.9,90.0,21.1,
63263,46,a9677c4d-5f73-4b67-9fba-4a386699dd6b,22,Craig Alexander,Craig,Alexander,Male,caringbah,NSW,US,US,MPRO,FIN,13906,1539,78,7808,57,4424,3:51:46,0:25:39,0:01:18,2:10:08,0:00:57,1:13:44,99999,99999,1,99999,99999,3,99999,99999,4,99999,99999,1,,1.9,90.0,21.1,
63264,46,5ef9e27b-b665-4b36-bf12-4a5244a26bab,25,Chris Boudreaux,Chris,Boudreaux,Male,Portland,OR,US,US,MPRO,DNF,0,1719,111,9057,69,0,0:00:00,0:28:39,0:01:51,2:30:57,0:01:09,0:00:00,99999,99999,99999,99999,99999,20,99999,99999,49,99999,99999,99999,,,,,
63265,46,f09ba242-1e83-49fc-8c8a-4a8648d554b8,178,Elizabeth Ostermiller,Elizabeth,Ostermiller,Female,McCall,ID,US,US,F50-54,FIN,23694,2602,199,11968,235,8690,6:34:54,0:43:22,0:03:19,3:19:28,0:03:55,2:24:50,99999,99999,893,99999,99999,553,99999,99999,814,99999,99999,893,,1.9,90.0,21.1,
63266,46,47343bc8-0d07-477f-bfb0-4ac870381cb7,1029,Jodie Howerton,Jodie,Howerton,Female,Woodinville,WA,US,US,F30-34,FIN,26967,2957,245,14007,283,9475,7:29:27,0:49:17,0:04:05,3:53:27,0:04:43,2:37:55,99999,99999,1118,99999,99999,862,99999,99999,1152,99999,99999,1118,,1.9,90.0,21.1,
63267,46,f65785ce-71a8-435e-8665-4ae2f9d6c820,1082,Dean Hill,Dean,Hill,Male,Lake Oswego,OR,US,US,M40-44,FIN,22157,2493,239,11894,264,7267,6:09:17,0:41:33,0:03:59,3:18:14,0:04:24,2:01:07,99999,99999,691,99999,99999,448,99999,99999,782,99999,99999,691,,1.9,90.0,21.1,
63268,46,08956a9d-ddc6-421f-bb66-4b416eda2f21,130,Tracy Dustin,Tracy,Dustin,Female,Bountiful,UT,US,US,F45-49,FIN,23391,2920,338,12204,172,7757,6:29:51,0:48:40,0:05:38,3:23:24,0:02:52,2:09:17,99999,99999,852,99999,99999,836,99999,99999,949,99999,99999,852,,1.9,90.0,21.1,
63269,46,201f0dc8-3555-45b4-8963-4b6c349e44d3,429,James Lawrence,James,Lawrence,Male,LINDON,UT,US,US,M30-34,FIN,22220,2257,165,9242,127,10429,6:10:20,0:37:37,0:02:45,2:34:02,0:02:07,2:53:49,99999,99999,701,99999,99999,225,99999,99999,124,99999,99999,701,,1.9,90.0,21.1,
63270,46,a90fbb02-5954-4745-95a6-4b7ac7e8f536,158,Karen Robison,Karen,Robison,Female,Long Beach,CA,US,US,F45-49,FIN,25547,2839,256,11942,421,10089,7:05:47,0:47:19,0:04:16,3:19:02,0:07:01,2:48:09,99999,99999,1048,99999,99999,775,99999,99999,874,99999,99999,1048,,1.9,90.0,21.1,
63271,46,7198279d-20b1-49da-8df5-4bbed61fb4a3,768,Sam Smith,Sam,Smith,Male,Eagle,ID,US,US,M35-39,FIN,21863,2623,273,11623,222,7122,6:04:23,0:43:43,0:04:33,3:13:43,0:03:42,1:58:42,99999,99999,654,99999,99999,576,99999,99999,756,99999,99999,654,,1.9,90.0,21.1,
63272,46,2e8c0531-8c25-44d4-b6bf-4c039edc7ad8,1457,Anne Taunton,Anne,Taunton,Female,Geneva,IL,US,US,F35-39,FIN,23389,1572,486,13223,346,7762,6:29:49,0:26:12,0:08:06,3:40:23,0:05:46,2:09:22,99999,99999,850,99999,99999,7,99999,99999,914,99999,99999,850,,1.9,90.0,21.1,
63273,46,d052bde2-aa18-4341-826e-4c2a29aa6f3d,932,Jessie Gertz,Jessie,Gertz,Female,San Francisco,CA,US,US,F25-29,FIN,20054,1976,172,10779,139,6988,5:34:14,0:32:56,0:02:52,2:59:39,0:02:19,1:56:28,99999,99999,371,99999,99999,77,99999,99999,354,99999,99999,371,,1.9,90.0,21.1,
63274,46,207a7d87-3f19-4b9b-82c2-4c2a545d56be,1083,Jason Ingalls,Jason,Ingalls,Male,DENVER,CO,US,US,M40-44,FIN,21818,2921,198,11315,238,7146,6:03:38,0:48:41,0:03:18,3:08:35,0:03:58,1:59:06,99999,99999,643,99999,99999,837,99999,99999,742,99999,99999,643,,1.9,90.0,21.1,
63275,46,4ea86376-6a3f-4c9c-9ece-4c35dbac3fa7,957,Lentine Zahler,Lentine,Zahler,Female,BOULDER,Outside SA,US,US,F25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63276,46,029c5f6e-caf6-4068-8679-4c4b842ec171,770,Kirk Soderquist,Kirk,Soderquist,Male,Beaux Arts,WA,US,US,M35-39,FIN,21742,2483,268,11342,227,7422,6:02:22,0:41:23,0:04:28,3:09:02,0:03:47,2:03:42,99999,99999,636,99999,99999,432,99999,99999,636,99999,99999,636,,1.9,90.0,21.1,
63277,46,31dde5ac-41b5-45c7-a27c-4c5f7a45e7a5,24,Dantley Young,Dantley,Young,Male,Ojai,CA,US,US,MPRO,FIN,15128,1815,134,8129,93,4957,4:12:08,0:30:15,0:02:14,2:15:29,0:01:33,1:22:37,99999,99999,16,99999,99999,35,99999,99999,19,99999,99999,16,,1.9,90.0,21.1,
63278,46,7f40a98c-11ae-4047-aa31-4cf0192ef2d3,1202,Steven Spitz,Steven,Spitz,Male,Los Angeles,CA,US,US,M40-44,FIN,21024,2334,255,10782,221,7432,5:50:24,0:38:54,0:04:15,2:59:42,0:03:41,2:03:52,99999,99999,515,99999,99999,282,99999,99999,462,99999,99999,515,,1.9,90.0,21.1,
63279,46,8e0756da-9550-4fce-8e16-4cf0c55152ae,633,Toby Berry,Toby,Berry,Male,Boise,ID,US,US,M35-39,FIN,18380,2312,182,9225,211,6450,5:06:20,0:38:32,0:03:02,2:33:45,0:03:31,1:47:30,99999,99999,173,99999,99999,268,99999,99999,134,99999,99999,173,,1.9,90.0,21.1,
63280,46,8ff14b76-0830-48f2-8fb5-4d076088850c,1227,Michael Tolman,Michael,Tolman,Male,Salt Lake City,UT,US,US,M40-44,FIN,23633,2662,283,11717,308,8663,6:33:53,0:44:22,0:04:43,3:15:17,0:05:08,2:24:23,99999,99999,879,99999,99999,618,99999,99999,787,99999,99999,879,,1.9,90.0,21.1,
63281,46,18778af2-840f-4801-9de5-4d25468f241d,587,Paul Creer,Paul,Creer,Male,Springville,UT,US,US,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63282,46,82d9006e-701f-4872-9d2b-4d8990484c75,759,Evan Minard,Evan,Minard,Male,Austin,TX,US,US,M35-39,FIN,21292,3036,223,10787,195,7051,5:54:52,0:50:36,0:03:43,2:59:47,0:03:15,1:57:31,99999,99999,565,99999,99999,935,99999,99999,622,99999,99999,565,,1.9,90.0,21.1,
63283,46,4c0a31c4-3570-4031-9b1e-4daa9b756767,561,Chris Hoch,Chris,Hoch,Male,Nine Mile Falls,WA,US,US,M35-39,FIN,21959,3395,266,11221,163,6914,6:05:59,0:56:35,0:04:26,3:07:01,0:02:43,1:55:14,99999,99999,665,99999,99999,1085,99999,99999,839,99999,99999,665,,1.9,90.0,21.1,
63284,46,321c60fa-1ec6-4f0d-a940-4db08d089933,764,Gregory Roberts,Gregory,Roberts,Male,Salt Lake City,UT,US,US,M35-39,FIN,17354,2569,141,8670,112,5862,4:49:14,0:42:49,0:02:21,2:24:30,0:01:52,1:37:42,99999,99999,100,99999,99999,519,99999,99999,95,99999,99999,100,,1.9,90.0,21.1,
63285,46,6b0e85ce-6895-45e4-8b39-4e476768e4b7,1456,Kim Birds,Kim,Birds,Female,Bellevue,WA,,Unknown,F30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63286,46,ff614ae9-655c-43eb-b1b4-4e64b5a32a5e,533,Amber Fisher,Amber,Fisher,Female,Meridian,ID,US,US,F35-39,FIN,19629,2814,144,10135,119,6417,5:27:09,0:46:54,0:02:24,2:48:55,0:01:59,1:46:57,99999,99999,308,99999,99999,753,99999,99999,396,99999,99999,308,,1.9,90.0,21.1,
63287,46,4566a853-1045-4398-b1f8-4e71e460ec8d,336,David Morrison,David,Morrison,Male,Boise,ID,US,US,M30-34,FIN,20437,3464,159,10379,119,6316,5:40:37,0:57:44,0:02:39,2:52:59,0:01:59,1:45:16,99999,99999,416,99999,99999,1105,99999,99999,612,99999,99999,416,,1.9,90.0,21.1,
63288,46,458b94d0-5338-4e68-8567-4eadf66cc2a7,1234,Tim Monaco,Tim,Monaco,Male,San Carlos,CA,US,US,M40-44,FIN,18577,2109,146,10038,108,6176,5:09:37,0:35:09,0:02:26,2:47:18,0:01:48,1:42:56,99999,99999,190,99999,99999,135,99999,99999,217,99999,99999,190,,1.9,90.0,21.1,
63289,46,f7363f05-3795-4ab5-abe2-4eeebf19eccb,1111,Jarred Blankenship,Jarred,Blankenship,Male,Boise,ID,US,US,M40-44,FIN,21356,2988,233,11024,195,6916,5:55:56,0:49:48,0:03:53,3:03:44,0:03:15,1:55:16,99999,99999,573,99999,99999,894,99999,99999,685,99999,99999,573,,1.9,90.0,21.1,
63290,46,f4259d72-5e4b-429c-9871-4f2c238c9d1e,1015,Jeanette Schellenberg,Jeanette,Schellenberg,Female,Mapleton,UT,US,US,F30-34,FIN,19115,2409,159,10598,133,5816,5:18:35,0:40:09,0:02:39,2:56:38,0:02:13,1:36:56,99999,99999,245,99999,99999,364,99999,99999,417,99999,99999,245,,1.9,90.0,21.1,
63291,46,69b90827-9bbd-4580-a0e0-4fac57e2943f,910,Karissa Goodrich,Karissa,Goodrich,Female,Saint Louis,MO,US,US,F25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63292,46,fd0e86bd-1fd9-4778-8e97-4fdae9b1db9e,414,Mark Chamberlain,Mark,Chamberlain,Male,FARMINGTON,UT,US,US,M30-34,FIN,21992,2570,293,11166,303,7660,6:06:32,0:42:50,0:04:53,3:06:06,0:05:03,2:07:40,99999,99999,672,99999,99999,520,99999,99999,616,99999,99999,672,,1.9,90.0,21.1,
63293,46,18c44422-c50d-46ee-b1c4-5078f563dcdb,1351,Anthony Little,Anthony,Little,Male,Boise,ID,US,US,M25-29,FIN,23613,3144,248,11507,225,8489,6:33:33,0:52:24,0:04:08,3:11:47,0:03:45,2:21:29,99999,99999,875,99999,99999,988,99999,99999,844,99999,99999,875,,1.9,90.0,21.1,
63294,46,a2bbe058-03d3-4235-8c4e-5097e9eaf20a,400,Garrett Holbrook,Garrett,Holbrook,Male,Sandy,UT,US,US,M30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63295,46,37e785c6-b6fa-4592-a716-50c776c47c17,948,Sarah Drake,Sarah,Drake,Female,Aspen,CO,US,US,F25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63296,46,df37b789-7906-4fef-9a7a-50f87693f21d,193,Jan Acuff,Jan,Acuff,Female,Seattle,WA,US,US,F50-54,FIN,20085,2172,208,10661,153,6891,5:34:45,0:36:12,0:03:28,2:57:41,0:02:33,1:54:51,99999,99999,373,99999,99999,163,99999,99999,383,99999,99999,373,,1.9,90.0,21.1,
63297,46,4cad8bf4-7a22-46b5-a4f3-5104b484d062,1322,Jacob Carroll,Jacob,Carroll,Male,Boise,ID,US,US,M18-24,FIN,20836,1926,216,11085,234,7375,5:47:16,0:32:06,0:03:36,3:04:45,0:03:54,2:02:55,99999,99999,470,99999,99999,61,99999,99999,431,99999,99999,470,,1.9,90.0,21.1,
63298,46,d85995b6-d5f5-41d2-ae06-511c505ee6be,491,Ellina Hall,Ellina,Hall,Female,Denver,CO,US,US,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63299,46,d47c412d-52ed-4eda-a89e-517dd134c88c,1400,Kenny Mcdaniel,Kenny,Mcdaniel,Male,boise,ID,US,US,M25-29,FIN,17273,2290,156,9224,74,5529,4:47:53,0:38:10,0:02:36,2:33:44,0:01:14,1:32:09,99999,99999,97,99999,99999,250,99999,99999,126,99999,99999,97,,1.9,90.0,21.1,
63300,46,200ca26b-4cd4-4b3d-8917-51a4e4b84bb7,1021,Molly Mcnamara,Molly,Mcnamara,Female,San Jose,CA,US,US,F30-34,FIN,26106,4278,177,14031,107,7513,7:15:06,1:11:18,0:02:57,3:53:51,0:01:47,2:05:13,99999,99999,1071,99999,99999,1218,99999,99999,1202,99999,99999,1071,,1.9,90.0,21.1,
63301,46,d49d0d58-b40d-4976-a763-51aca93b0c2b,149,Carole Kelly,Carole,Kelly,Female,Rexburg,ID,US,US,F45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63302,46,1e0a01a0-2291-41b7-ad6a-525260e5d282,511,Jessica Metz,Jessica,Metz,Female,Salt Lake City,UT,US,US,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63303,46,6b004bf2-64d6-4efc-810e-525cefc51558,1298,Charlton Coats,Charlton,Coats,Male,Usaf Academy,CO,US,US,M18-24,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
63304,46,a2cb24f0-9356-40d9-82dc-527be5efd4f1,712,Jacinto Nunez,Jacinto,Nunez,Male,Pasco,WA,US,US,M35-39,FIN,22089,3263,380,11056,187,7203,6:08:09,0:54:23,0:06:20,3:04:16,0:03:07,2:00:03,99999,99999,687,99999,99999,1044,99999,99999,794,99999,99999,687,,1.9,90.0,21.1,
63305,46,b9f49d59-3bbe-473b-9b7b-528685e7c255,393,Matt Wellner,Matt,Wellner,Male,Ketchum,ID,US,US,M30-34,FIN,21138,2445,277,10453,134,7829,5:52:18,0:40:45,0:04:37,2:54:13,0:02:14,2:10:29,99999,99999,536,99999,99999,400,99999,99999,421,99999,99999,536,,1.9,90.0,21.1,
63306,46,ebacdc68-afbc-46b6-8e76-5305b9ac80e4,1220,Jeff Roundy,Jeff,Roundy,Male,North Salt Lake,UT,US,US,M40-44,FIN,22006,2894,277,11535,173,7127,6:06:46,0:48:14,0:04:37,3:12:15,0:02:53,1:58:47,99999,99999,674,99999,99999,817,99999,99999,798,99999,99999,674,,1.9,90.0,21.1,
63307,46,1820cf94-9115-42ae-89ac-530b51ced3ed,1431,Peter Miner,Peter,Miner,Male,Duluth,MN,US,US,M25-29,FIN,19274,2322,212,9729,175,6836,5:21:14,0:38:42,0:03:32,2:42:09,0:02:55,1:53:56,99999,99999,260,99999,99999,275,99999,99999,210,99999,99999,260,,1.9,90.0,21.1,
63308,46,b39f0464-d5f1-4a26-84b0-5311404db59d,157,Susan Dederen,Susan,Dederen,Female,Dallas,TX,US,US,F45-49,FIN,23652,2910,319,11413,391,8619,6:34:12,0:48:30,0:05:19,3:10:13,0:06:31,2:23:39,99999,99999,880,99999,99999,827,99999,99999,784,99999,99999,880,,1.9,90.0,21.1,
63309,46,b3254b3a-52df-43a2-935b-533bee63af52,147,Teresa Volz,Teresa,Volz,Female,Coeur D Alene,ID,US,US,F45-49,FIN,26354,3145,333,12405,254,10217,7:19:14,0:52:25,0:05:33,3:26:45,0:04:14,2:50:17,99999,99999,1083,99999,99999,989,99999,99999,1027,99999,99999,1083,,1.9,90.0,21.1,
63310,46,29c4159f-43e8-48ed-98dc-5355a40814a7,693,Todd Smilanick,Todd,Smilanick,Male,Eagle,ID,US,US,M35-39,FIN,20835,2734,177,10462,216,7246,5:47:15,0:45:34,0:02:57,2:54:22,0:03:36,2:00:46,99999,99999,468,99999,99999,688,99999,99999,463,99999,99999,468,,1.9,90.0,21.1,
63311,46,e41141f7-27ea-45b3-a012-539f397090f0,611,Charles Bubb,Charles,Bubb,Male,SAN DIEGO,CA,US,US,M35-39,FIN,23176,2584,589,11419,380,8204,6:26:16,0:43:04,0:09:49,3:10:19,0:06:20,2:16:44,99999,99999,824,99999,99999,532,99999,99999,773,99999,99999,824,,1.9,90.0,21.1,
63312,46,8dbbd13a-9bce-47d4-9eb1-53ae5894de94,1017,Melinda Rider,Melinda,Rider,Female,Boulder,CO,US,US,F30-34,FIN,21752,2579,172,11597,173,7231,6:02:32,0:42:59,0:02:52,3:13:17,0:02:53,2:00:31,99999,99999,637,99999,99999,528,99999,99999,708,99999,99999,637,,1.9,90.0,21.1,
63313,46,d60a489e-560b-44f0-aea7-53e6165d107f,1173,Joe Rogan,Joe,Rogan,Male,Boise,ID,US,US,M40-44,FIN,22898,2874,282,11661,329,7752,6:21:38,0:47:54,0:04:42,3:14:21,0:05:29,2:09:12,99999,99999,788,99999,99999,804,99999,99999,829,99999,99999,788,,1.9,90.0,21.1,
