id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
34709,23,3c89adf6-c447-4c5c-94e5-885e712194ad,703,Scott Garrick,Scott,Garrick,Male,Squamish,BC,CA,CA,M40-44,FIN,20282,2565,358,9628,178,7553,5:38:02,0:42:45,,2:40:28,,2:05:53,295,235,41,397,282,42,286,227,40,295,235,41,1817.0,1.9,90.0,21.1,113.0
34710,23,44fe2aba-7b9b-4c78-860e-d5b9cdced36b,879,Lara Amerongen,Lara,Amerongen,Female,Edmonton,AB,CA,CA,F45-49,FIN,20282,2455,221,9486,138,7982,5:38:02,0:40:55,,2:38:06,,2:13:02,295,61,13,312,87,16,223,40,10,295,61,13,2190.0,1.9,90.0,21.1,113.0
34711,23,63e95106-68b0-44ef-a978-10177d0b22eb,708,Ian Protheroe,Ian,Protheroe,Male,Cardiff ,South Wales,GB,GB,M45-49,FIN,20292,2987,399,10245,392,6269,5:38:12,0:49:47,,2:50:45,,1:44:29,297,236,41,575,394,59,464,348,57,297,236,41,2161.0,1.9,90.0,21.1,113.0
34712,23,4df88c8e-5a00-4951-aafa-20492c636936,776,Sarah Davis,Sarah,Davis,Female,Edmonton,AB,CA,CA,F30-34,FIN,20297,2401,443,10737,187,6529,5:38:17,0:40:01,,2:58:57,,1:48:49,298,62,12,273,77,18,456,115,22,298,62,12,2403.0,1.9,90.0,21.1,113.0
34713,23,4566ab0b-7d4d-4146-9ee2-33fb7e18183b,545,Jose Angelo Petelo,Jose Angelo,Petelo,Male,Calgary,AB,CA,CA,M45-49,FIN,20300,2282,232,9348,223,8215,5:38:20,0:38:02,,2:35:48,,2:16:55,299,237,42,205,154,26,172,145,24,299,237,42,2159.0,1.9,90.0,21.1,113.0
34714,23,506d973f-8e05-403a-a945-553e16aa80ed,210,Doug Martin,Doug,Martin,Male,Corvallis,MT,US,US,M45-49,FIN,20322,2322,289,10304,175,7232,5:38:42,0:38:42,,2:51:44,,2:00:32,300,238,43,229,169,29,341,267,47,300,238,43,2152.0,1.9,90.0,21.1,113.0
34715,23,5c522d50-5fbc-4351-ad56-ae6438453889,615,Ruben Tellez Giron R.,Ruben,Tellez Giron R.,Male,Pachuca de soto,HID,MX,MX,M50-54,FIN,20327,2753,453,9365,149,7607,5:38:47,0:45:53,,2:36:05,,2:06:47,301,239,20,495,346,38,289,228,21,301,239,20,2165.0,1.9,90.0,21.1,113.0
34716,23,e4c110bd-d09a-4c69-92c7-c4a49f69d994,489,Jeff Storck,Jeff,Storck,Male,Calgary,AB,CA,CA,M40-44,FIN,20332,2433,392,10243,168,7096,5:38:52,0:40:33,,2:50:43,,1:58:16,302,240,42,298,216,31,370,284,51,302,240,42,1802.0,1.9,90.0,21.1,113.0
34717,23,1e2b313b-15f6-476a-8309-b8b36ff263ce,193,John Colvard,John,Colvard,Male,Leavenworth,WA,US,US,M55-59,FIN,20361,2646,388,9515,263,7549,5:39:21,0:44:06,,2:38:35,,2:05:49,303,241,12,434,302,24,283,225,16,303,241,12,2434.0,1.9,90.0,21.1,113.0
34718,23,286c1149-f600-41a6-90f4-dde18ad1241a,444,Alexander Coyne,Alexander,Coyne,Male,Okotoks,AB,GB,GB,M40-44,FIN,20374,2541,360,9711,437,7325,5:39:34,0:42:21,,2:41:51,,2:02:05,304,242,43,377,267,39,296,234,41,304,242,43,1789.0,1.9,90.0,21.1,113.0
34719,23,022a43c4-d6a4-4c46-9d97-234b1e5ad68f,892,Stacey Keyser,Stacey,Keyser,Female,Beaverton,OR,US,US,F45-49,FIN,20380,2429,317,10417,182,7035,5:39:40,0:40:29,,2:53:37,,1:57:15,305,63,14,295,82,12,389,91,15,305,63,14,2161.0,1.9,90.0,21.1,113.0
34720,23,dd0b91ae-22dc-4512-b894-626dc0aa71de,486,Timothy Sing Key,Timothy,Sing Key,Male,BAINBRIDGE IS,WA,US,US,M40-44,FIN,20387,2740,287,9935,219,7206,5:39:47,0:45:40,,2:45:35,,2:00:06,306,243,44,486,341,54,349,271,48,306,243,44,1785.0,1.9,90.0,21.1,113.0
34721,23,8e2d2416-d339-45e7-9d81-4d85d177f940,319,Matthew Mcquilkin-Vida,Matthew,Mcquilkin-Vida,Male,Port Colborne,ON,CA,CA,M30-34,FIN,20391,2770,230,10155,133,7103,5:39:51,0:46:10,,2:49:15,,1:58:23,307,244,40,502,349,52,384,295,44,307,244,40,1716.0,1.9,90.0,21.1,113.0
34722,23,b8c1f467-382a-475a-90ff-13927537f5b6,613,Dan Stillwell,Dan,Stillwell,Male,Calgary,AB,CA,CA,M50-54,FIN,20400,2629,286,9269,205,8011,5:40:00,0:43:49,,2:34:29,,2:13:31,308,245,21,425,297,31,228,188,19,308,245,21,2143.0,1.9,90.0,21.1,113.0
34723,23,a3db3e80-0397-4866-b69d-a012ba8ad276,958,Linda Kepler,Linda,Kepler,Female,Calgary,AB,CA,CA,F55-59,FIN,20407,2568,297,10128,282,7132,5:40:07,0:42:48,,2:48:48,,1:58:52,309,64,5,400,116,7,353,81,5,309,64,5,2746.0,1.9,90.0,21.1,113.0
34724,23,daed62fb-909c-4872-96ca-c93b682c2c37,223,Thomas Carriere,Thomas,Carriere,Male,Calgary,AB,CA,CA,M18-24,FIN,20438,2747,563,10174,224,6730,5:40:38,0:45:47,,2:49:34,,1:52:10,310,246,10,493,345,14,443,335,11,310,246,10,2171.0,1.9,90.0,21.1,113.0
34725,23,d5d7ef54-24ca-41b0-820d-3e0c2b081eb2,379,Ken Krewulak,Ken,Krewulak,Male,Calgary,AB,CA,CA,M35-39,FIN,20455,2236,406,9673,249,7891,5:40:55,0:37:16,,2:41:13,,2:11:31,311,247,49,175,127,27,246,202,39,311,247,49,1789.0,1.9,90.0,21.1,113.0
34726,23,c4aadfb9-5898-409b-a8d8-3991ffbd45d3,772,Amanda Bueley,Amanda,Bueley,Female,Edmonton,AB,CA,CA,F30-34,FIN,20472,2299,315,10036,172,7650,5:41:12,0:38:19,,2:47:16,,2:07:30,312,65,13,217,56,12,307,66,10,312,65,13,2350.0,1.9,90.0,21.1,113.0
34727,23,6258229e-50c2-4911-bc7e-913497d7cca6,859,Rachel Jones,Rachel,Jones,Female,Calgary,AB,CA,CA,F40-44,FIN,20478,2864,444,10400,390,6380,5:41:18,0:47:44,,2:53:20,,1:46:20,313,66,10,534,166,19,476,122,15,313,66,10,2063.0,1.9,90.0,21.1,113.0
34728,23,e6816169-d066-47af-b702-26718cbe024e,323,Satoshi Noguchi,Satoshi,Noguchi,Male,Calgary,AB,JP,JP,M30-34,FIN,20480,2800,472,9964,252,6992,5:41:20,0:46:40,,2:46:04,,1:56:32,314,248,41,511,356,54,403,308,45,314,248,41,1689.0,1.9,90.0,21.1,113.0
34729,23,e6222a35-2657-4380-9a09-8782ddf662dd,970,Shirley Fisher,Shirley,Fisher,Female,Kamloops,BC,CA,CA,F60-64,FIN,20485,2653,317,10376,272,6867,5:41:25,0:44:13,,2:52:56,,1:54:27,315,67,3,438,133,6,419,102,6,315,67,3,3030.0,1.9,90.0,21.1,113.0
34730,23,bb113836-3f78-408f-8922-787e49aae79c,808,Melissa DuChene,Melissa,DuChene,Female,Saint Michael,MN,US,US,F35-39,FIN,20500,2839,329,9888,184,7260,5:41:40,0:47:19,,2:44:48,,2:01:00,316,68,9,526,162,27,368,86,15,316,68,9,2455.0,1.9,90.0,21.1,113.0
34731,23,3338dec7-690e-4b45-86b5-e477be3ae56a,982,Lauren Badgley,Lauren,Badgley,Female,Rocky View County,AB,CA,CA,F30-34,FIN,20505,2261,317,10263,321,7343,5:41:45,0:37:41,,2:51:03,,2:02:23,317,69,14,193,49,11,332,73,13,317,69,14,2340.0,1.9,90.0,21.1,113.0
34732,23,fb24a3d0-0c11-4e87-a064-5efe5475885e,175,Nelson Dechant,Nelson,Dechant,Male,Calgary,AB,CA,CA,M40-44,FIN,20509,2936,272,9820,254,7227,5:41:49,0:48:56,,2:43:40,,2:00:27,318,249,45,561,387,60,362,278,50,318,249,45,1748.0,1.9,90.0,21.1,113.0
34733,23,d97948ea-0dd2-41d8-a9f5-4f7bd5df9ef2,554,Dale Schneider,Dale,Schneider,Male,Calgary,AB,CA,CA,M45-49,FIN,20514,2435,377,10099,227,7376,5:41:54,0:40:35,,2:48:19,,2:02:56,319,250,44,299,217,39,340,266,46,319,250,44,2094.0,1.9,90.0,21.1,113.0
34734,23,e3f59ddd-f5bc-4509-bc2b-71348e7ee866,561,Duane Turner,Duane,Turner,Male,Calgary,AB,CA,CA,M45-49,FIN,20520,2236,323,9874,281,7806,5:42:00,0:37:16,,2:44:34,,2:10:06,320,251,45,175,127,18,267,214,39,320,251,45,2093.0,1.9,90.0,21.1,113.0
34735,23,df7205ee-75d1-4e77-9dd0-f8b1a2126909,867,Chelsea Pearson,Chelsea,Pearson,Female,POST FALLS,ID,CA,CA,F40-44,FIN,20522,2590,266,10101,175,7390,5:42:02,0:43:10,,2:48:21,,2:03:10,321,70,11,413,123,14,347,77,12,321,70,11,2050.0,1.9,90.0,21.1,113.0
34736,23,f9447a27-e1f9-42c3-ba68-9b37743bc5c5,305,Tyler Ives,Tyler,Ives,Male,SPOKANE,WA,US,US,M30-34,FIN,20530,2679,213,10159,128,7351,5:42:10,0:44:39,,2:49:19,,2:02:31,322,252,42,444,309,46,366,281,41,322,252,42,1674.0,1.9,90.0,21.1,113.0
34737,23,62677470-1767-4c56-b531-d3df2aa9d6a5,637,Colin Browne,Colin,Browne,Male,ANNAPOLIS,MD,GB,GB,M55-59,FIN,20597,2551,371,9411,322,7942,5:43:17,0:42:31,,2:36:51,,2:12:22,323,253,13,384,273,22,250,205,13,323,253,13,2363.0,1.9,90.0,21.1,113.0
34738,23,ff402484-8473-4a79-9f2e-1c844909108d,149,Carolyn Spence,Carolyn	,Spence,Female,Calgary,AB,CA,CA,F30-34,FIN,20607,2397,339,9669,175,8027,5:43:27,0:39:57,,2:41:09,,2:13:47,324,71,15,269,74,16,259,51,9,324,71,15,2310.0,1.9,90.0,21.1,113.0
34739,23,89f36872-b568-4dbf-be21-03742e4326e6,395,Oscar Pena Martinez,Oscar,Pena Martinez,Male,Calgary,AB,MX,MX,M35-39,FIN,20615,2452,205,10440,149,7369,5:43:35,0:40:52,,2:54:00,,2:02:49,325,254,50,311,225,42,375,289,58,325,254,50,1741.0,1.9,90.0,21.1,113.0
34740,23,f14ee35b-1674-4445-905e-7d3f94087ba1,558,Ben Solomon,Ben,Solomon,Male,Calgary,AB,CA,CA,M45-49,FIN,20635,2289,430,10010,367,7539,5:43:55,0:38:09,,2:46:50,,2:05:39,326,255,46,208,157,27,315,249,44,326,255,46,2058.0,1.9,90.0,21.1,113.0
34741,23,9945879a-db96-40ed-940e-6c11152b2d5e,381,Curtis Lewis,Curtis,Lewis,Male,Edmonton,AB,CA,CA,M35-39,FIN,20642,2553,298,9956,286,7549,5:44:02,0:42:33,,2:45:56,,2:05:49,327,256,51,386,275,54,325,255,51,327,256,51,1733.0,1.9,90.0,21.1,113.0
34742,23,83ba0ced-f902-4686-9b0b-7586e716b84e,156,Kathy Roche,Kathy,Roche,Female,Austin,TX,US,US,F55-59,FIN,20643,2543,363,10306,200,7231,5:44:03,0:42:23,,2:51:46,,2:00:31,328,72,6,380,111,5,399,94,7,328,72,6,2675.0,1.9,90.0,21.1,113.0
34743,23,b73b3982-f72e-4dae-94f6-2bc1cc148996,603,Andrzej Pawelczak,Andrzej,Pawelczak,Male,Calgary,AB,CA,CA,M50-54,FIN,20651,2442,329,9772,318,7790,5:44:11,0:40:42,,2:42:52,,2:09:50,329,257,22,306,222,23,280,224,20,329,257,22,2068.0,1.9,90.0,21.1,113.0
34744,23,6e396ec1-d915-4e9b-a928-4d32b55736aa,793,Alethia Shih,Alethia,Shih,Female,San Jose,CA,US,US,F30-34,FIN,20654,1810,268,10735,137,7704,5:44:14,0:30:10,,2:58:55,,2:08:24,330,73,16,19,4,1,326,71,12,330,73,16,2296.0,1.9,90.0,21.1,113.0
34745,23,9128b739-122d-42d4-b8e5-ab71ca4a0223,172,Darrell Spracklin,Darrell,Spracklin,Male,Bragg Creek,AB,CA,CA,M35-39,FIN,20656,2864,197,10935,228,6432,5:44:16,0:47:44,,3:02:15,,1:47:12,331,258,52,534,369,66,509,375,69,331,258,52,1729.0,1.9,90.0,21.1,113.0
34746,23,c608188b-cbf0-4a4f-8b03-378689b8f0d7,197,Jackie Day,Jackie,Day,Female,Stevensville,MT,US,US,F30-34,FIN,20671,2849,248,10052,134,7388,5:44:31,0:47:29,,2:47:32,,2:03:08,332,74,17,531,164,34,382,89,17,332,74,17,2291.0,1.9,90.0,21.1,113.0
34747,23,3a559536-fac8-4627-abe0-7e04d5c35a79,158,Thea Jacobs,Thea,Jacobs,Female,Kilbirnie,,CA,CA,F60-64,FIN,20683,2787,276,9901,246,7473,5:44:43,0:46:27,,2:45:01,,2:04:33,333,75,4,506,154,7,350,79,3,333,75,4,2971.0,1.9,90.0,21.1,113.0
34748,23,cbbc4b53-6291-402f-971a-8c33cdcb74a4,353,Ryan Attwater,Ryan,Attwater,Male,Edmonton,AB,CA,CA,M35-39,FIN,20686,2233,401,10468,222,7362,5:44:46,0:37:13,,2:54:28,,2:02:42,334,259,53,173,125,26,376,290,59,334,259,53,1720.0,1.9,90.0,21.1,113.0
34749,23,7788bbb5-7224-4a77-8a08-512d423e5990,780,Paige Foote,Paige,Foote,Female,HIGHLAND,UT,US,US,F30-34,FIN,20688,2766,352,10234,357,6979,5:44:48,0:46:06,,2:50:34,,1:56:19,335,76,18,501,153,30,421,104,19,335,76,18,2285.0,1.9,90.0,21.1,113.0
34750,23,9b6bfa96-593c-468c-8ae7-2bb7fe24377b,205,Tonya Koopman,Tonya,Koopman,Female,Bend,OR,US,US,F50-54,FIN,20700,2586,441,9504,198,7971,5:45:00,0:43:06,,2:38:24,,2:12:51,336,77,4,408,121,9,279,56,4,336,77,4,3031.0,1.9,90.0,21.1,113.0
34751,23,bec9e8dd-be1e-4812-a38f-25cc1e3df999,146,Erie Stone,Erie,Stone,Male,black diamond,WA,US,US,M65-69,FIN,20708,2621,294,9797,238,7758,5:45:08,0:43:41,,2:43:17,,2:09:18,337,260,3,424,296,5,313,247,4,337,260,3,2960.0,1.9,90.0,21.1,113.0
34752,23,ae83404d-3895-4a6c-be9f-f44a86323d61,356,Chad Benoit,Chad,Benoit,Male,Red Deer,AB,CA,CA,M35-39,FIN,20716,2478,192,9963,339,7744,5:45:16,0:41:18,,2:46:03,,2:09:04,338,261,54,332,237,44,303,239,47,338,261,54,1711.0,1.9,90.0,21.1,113.0
34753,23,2579b160-10ce-457a-be74-19e6e3b4ffa4,541,Fernando Nogueira,Fernando,Nogueira,Male,Kirkland,WA,BR,BR,M45-49,FIN,20725,2564,382,9576,203,8000,5:45:25,0:42:44,,2:39:36,,2:13:20,339,262,47,395,280,46,278,223,40,339,262,47,2031.0,1.9,90.0,21.1,113.0
34754,23,2783f6d1-435d-4ebf-974f-cc635700ada1,625,Greg Wengreniuk,Greg,Wengreniuk,Male,Edmonton,AB,CA,CA,M50-54,FIN,20726,2420,417,10320,199,7370,5:45:26,0:40:20,,2:52:00,,2:02:50,340,263,23,289,208,22,385,296,32,340,263,23,2045.0,1.9,90.0,21.1,113.0
34755,23,be31efd1-f293-44cb-bb73-d8202d14cd05,616,Andy Teskey,Andy,Teskey,Male,Cochrane,AB,CA,CA,M50-54,FIN,20733,2563,343,10210,171,7446,5:45:33,0:42:43,,2:50:10,,2:04:06,341,264,24,394,279,28,378,292,30,341,264,24,2043.0,1.9,90.0,21.1,113.0
34756,23,52aa051f-6603-4fdf-817d-183ee00289b6,796,Jessie Wood,Jessie,Wood,Female,Farmers Branch,TX,US,US,F30-34,FIN,20765,2507,214,10890,263,6891,5:46:05,0:41:47,,3:01:30,,1:54:51,342,78,19,350,104,24,459,116,23,342,78,19,2262.0,1.9,90.0,21.1,113.0
34757,23,c325d17a-0097-4386-b05b-43594f58d77e,643,Norm Duval,Norm,Duval,Male,Kelowna,BC,CA,CA,M55-59,FIN,20770,2475,379,9732,236,7948,5:46:10,0:41:15,,2:42:12,,2:12:28,343,265,14,329,236,18,292,231,17,343,265,14,2312.0,1.9,90.0,21.1,113.0
34758,23,96bcd83f-13b6-4d21-bf05-40e3f29fca26,229,Ross Leclair,Ross,Leclair,Male,Calgary,AB,CA,CA,M18-24,FIN,20773,2310,283,11487,327,6366,5:46:13,0:38:30,,3:11:27,,1:46:06,344,266,11,224,166,9,516,378,12,344,266,11,2071.0,1.9,90.0,21.1,113.0
34759,23,ae00a065-96f9-46a2-9fa1-950e111da0dd,467,Brad Nash,Brad,Nash,Male,Cold Lake,AB,CA,CA,M40-44,FIN,20775,2344,306,10296,241,7588,5:46:15,0:39:04,,2:51:36,,2:06:28,345,267,46,238,178,22,344,269,47,345,267,46,1669.0,1.9,90.0,21.1,113.0
34760,23,35776d88-ce0f-4ee5-b89b-88b4e515b168,472,Kurtis Peltonen,Kurtis,Peltonen,Male,fort saskatchewan,AB,CA,CA,M40-44,FIN,20788,2931,413,10277,235,6932,5:46:28,0:48:51,,2:51:17,,1:55:32,346,268,47,558,385,59,461,345,56,346,268,47,1665.0,1.9,90.0,21.1,113.0
34761,23,de0ad4f7-88bc-44d3-98e4-992f927c3ddd,650,Mark Lesack,Mark,Lesack,Male,surrey,BC,CA,CA,M55-59,FIN,20791,3097,628,10658,277,6131,5:46:31,0:51:37,,2:57:38,,1:42:11,347,269,15,607,415,30,551,398,31,347,269,15,2305.0,1.9,90.0,21.1,113.0
34762,23,2e0dd7d8-1a29-4231-8329-ae7196a94518,338,Mat Thompson,Mat,Thompson,Male,Calgary,AB,CA,CA,M30-34,FIN,20832,2035,329,10186,393,7889,5:47:12,0:33:55,,2:49:46,,2:11:29,348,270,43,58,46,6,285,226,32,348,270,43,1584.0,1.9,90.0,21.1,113.0
34763,23,77e68255-bc94-4824-898d-8df94a03b0db,155,Patty Lynn Infusino,Patty Lynn,Infusino,Female,Calgary,CA-AB,CA,CA,F50-54,FIN,20837,2395,317,9560,251,8314,5:47:17,0:39:55,,2:39:20,,2:18:34,349,79,5,267,72,5,239,44,2,349,79,5,2990.0,1.9,90.0,21.1,113.0
34764,23,79df1411-8ef6-4e97-a1c8-9fc6bfde4bd8,608,Shane Savard,Shane,Savard,Male,Calgary,AB,CA,CA,M50-54,FIN,20843,2329,245,10226,203,7840,5:47:23,0:38:49,,2:50:26,,2:10:40,350,271,25,235,175,18,323,253,23,350,271,25,2010.0,1.9,90.0,21.1,113.0
34765,23,fafe0409-5b18-448f-bb11-88175b8c399b,723,Bella Marsin,Bella,Marsin,Female,Calgary,AB,CA,CA,F18-24,FIN,20854,2263,244,10525,148,7674,5:47:34,0:37:43,,2:55:25,,2:07:54,351,80,2,196,50,4,364,85,3,351,80,2,2571.0,1.9,90.0,21.1,113.0
34766,23,a9af9817-82a8-42dc-bf6b-327ba6587871,801,Hope Brumbach,Hope,Brumbach,Female,COEUR D ALENE,ID,US,US,F35-39,FIN,20865,3004,299,10057,209,7296,5:47:45,0:50:04,,2:47:37,,2:01:36,352,81,10,582,185,34,422,105,17,352,81,10,2345.0,1.9,90.0,21.1,113.0
34767,23,6dd50b3c-f846-4b84-9c2e-ae93eab5c7bb,563,Michiel Van Deursen,Michiel,Van Deursen,Male,Amsterdam,,NL,NL,M45-49,FIN,20879,2813,407,10009,258,7392,5:47:59,0:46:53,,2:46:49,,2:03:12,353,272,48,515,358,53,401,307,48,353,272,48,1985.0,1.9,90.0,21.1,113.0
34768,23,9db5873b-11d7-4f78-9422-f4badc7d6938,397,Jason Popowich,Jason,Popowich,Male,Calgary,AB,CA,CA,M35-39,FIN,20884,2131,330,10186,250,7987,5:48:04,0:35:31,,2:49:46,,2:13:07,354,273,55,117,83,17,306,241,48,354,273,55,1660.0,1.9,90.0,21.1,113.0
34769,23,c5797493-2e12-4b8d-9fde-2f0d69f6c328,858,Jennifer Johnston,Jennifer,Johnston,Female,Foothills,AB,CA,CA,F40-44,FIN,20913,2610,379,10197,276,7451,5:48:33,0:43:30,,2:49:57,,2:04:11,355,82,12,421,126,15,393,92,13,355,82,12,1932.0,1.9,90.0,21.1,113.0
34770,23,814b56c3-726e-4d5d-bb0f-7c2f6219c984,622,Alex Wasielewski,Alex,Wasielewski,Male,Edmonton,AB,CA,CA,M50-54,FIN,20926,2926,314,9774,168,7744,5:48:46,0:48:46,,2:42:54,,2:09:04,356,274,26,554,381,46,360,276,27,356,274,26,1985.0,1.9,90.0,21.1,113.0
34771,23,508916b3-480d-4064-aae1-ce37d4bb2fec,475,Doug Rawson,Doug,Rawson,Male,Calgary,AB,CA,CA,M40-44,FIN,20929,2681,340,10310,295,7303,5:48:49,0:44:41,,2:51:50,,2:01:43,357,275,48,447,311,44,415,315,53,357,275,48,1622.0,1.9,90.0,21.1,113.0
34772,23,5b8793b1-29e9-47e7-9fca-5bf0b3890356,599,Joseph Mendoza,Joseph,Mendoza,Male,CALGARY,AB,PH,PH,M50-54,FIN,20939,3009,442,9891,399,7198,5:48:59,0:50:09,,2:44:51,,1:59:58,358,276,27,586,399,47,417,317,39,358,276,27,1982.0,1.9,90.0,21.1,113.0
34773,23,cb0f40a0-2afd-4b71-a824-17c337f81e0d,574,Francois Bosman,Francois,Bosman,Male,Red Deer,AB,CA,CA,M50-54,FIN,20944,2793,447,9963,274,7467,5:49:04,0:46:33,,2:46:03,,2:04:27,359,277,28,509,355,41,397,304,36,359,277,28,1980.0,1.9,90.0,21.1,113.0
34774,23,5981ef17-f7fe-4a5c-b691-1babb9daf5de,537,Torval Mork,Torval,Mork,Male,Calgary,AB,CA,CA,M45-49,FIN,20958,2578,421,10517,182,7260,5:49:18,0:42:58,,2:55:17,,2:01:00,360,278,49,405,287,47,449,336,55,360,278,49,1961.0,1.9,90.0,21.1,113.0
34775,23,82318745-a885-4ea4-98c2-a6f9abccc45c,735,Claire Davidsen,Claire,Davidsen,Female,Calgary,AB,CA,CA,F25-29,FIN,20965,2557,266,10528,356,7258,5:49:25,0:42:37,,2:55:28,,2:00:58,361,83,11,388,113,20,420,103,13,361,83,11,2218.0,1.9,90.0,21.1,113.0
34776,23,49c9014c-5bff-404d-bba4-a9622645051c,317,Joel Mateika,Joel,Mateika,Male,Minitonas,MB,CA,CA,M30-34,FIN,20965,2328,370,10255,324,7688,5:49:25,0:38:48,,2:50:55,,2:08:08,361,279,44,234,174,26,346,270,40,361,279,44,1544.0,1.9,90.0,21.1,113.0
34777,23,78852201-f5a1-4652-ab8f-16928d404ce0,730,Jennifer Bhatla,Jennifer,Bhatla,Female,Calgary,AB,CA,CA,F25-29,FIN,20972,2111,134,11866,107,6754,5:49:32,0:35:11,,3:17:46,,1:52:34,363,84,12,105,31,9,520,141,19,363,84,12,2216.0,1.9,90.0,21.1,113.0
34778,23,c0328f16-e28c-4d9a-a5cc-68dcfddaf94f,315,Andrew J Martinoski,Andrew J,Martinoski,Male,Swift Current,SK,CA,CA,M30-34,FIN,20976,2519,360,11053,328,6716,5:49:36,0:41:59,,3:04:13,,1:51:56,364,280,45,362,255,39,504,371,54,364,280,45,1541.0,1.9,90.0,21.1,113.0
34779,23,11f44ad2-d175-4486-825b-df9f6d276ddb,512,Sean Draper,Sean,Draper,Male,Calgary,AB,CA,CA,M45-49,FIN,20985,2515,508,10440,675,6847,5:49:45,0:41:55,,2:54:00,,1:54:07,365,281,50,359,252,42,434,327,52,365,281,50,1953.0,1.9,90.0,21.1,113.0
34780,23,ff2edf8e-903e-4b05-8d15-ca8e70bf33d2,234,Matthew Tamkee,Matthew,Tamkee,Male,Calgary,AB,CA,CA,M18-24,FIN,20987,2106,199,9096,189,9397,5:49:47,0:35:06,,2:31:36,,2:36:37,366,282,12,99,71,6,116,101,4,366,282,12,2006.0,1.9,90.0,21.1,113.0
34781,23,f1305645-d8f1-4e95-90f0-094f1a61c84d,372,Joseph Gopez,Joseph,Gopez,Male,Winnipeg,MB,CA,CA,M35-39,FIN,20995,2980,476,9595,213,7731,5:49:55,0:49:40,,2:39:55,,2:08:51,367,283,56,573,393,69,366,281,56,367,283,56,1627.0,1.9,90.0,21.1,113.0
34782,23,04d62d5a-a1e8-45bd-a8c4-18bb0d5c0118,816,Heidi Hildner,Heidi,Hildner,Female,Toronto,ON,CA,CA,F35-39,FIN,21014,2477,302,9825,177,8233,5:50:14,0:41:17,,2:43:45,,2:17:13,368,85,11,331,95,14,294,62,10,368,85,11,2300.0,1.9,90.0,21.1,113.0
34783,23,69afb6de-8495-4156-a74b-30d8b066b336,635,Graeme Bowden,Graeme,Bowden,Male,Sherwood Park,AB,CA,CA,M55-59,FIN,21023,2549,350,9582,183,8359,5:50:23,0:42:29,,2:39:42,,2:19:19,369,284,16,383,272,21,274,219,15,369,284,16,2236.0,1.9,90.0,21.1,113.0
34784,23,162b8e84-cace-4e83-a105-5626b1b5b0f6,584,Greg Eso,Greg,Eso,Male,POMONA,CA,CA,CA,M50-54,FIN,21034,2903,352,9907,197,7675,5:50:34,0:48:23,,2:45:07,,2:07:55,370,285,29,543,375,45,388,298,34,370,285,29,1953.0,1.9,90.0,21.1,113.0
34785,23,27902d16-fdfd-4381-80cd-28240ae0e33f,439,Kyle Braithwaite,Kyle,Braithwaite,Male,Edmonton,AB,CA,CA,M40-44,FIN,21048,2757,387,9535,474,7895,5:50:48,0:45:57,,2:38:55,,2:11:35,371,286,49,498,347,55,312,246,44,371,286,49,1587.0,1.9,90.0,21.1,113.0
34786,23,d4a3f04d-fe4e-4636-9b46-5240b23ded72,141,John Grafentin,John,Grafentin,Male,ALLEN,TX,US,US,M55-59,FIN,21064,2464,373,10708,305,7214,5:51:04,0:41:04,,2:58:28,,2:00:14,372,287,17,321,231,16,452,338,24,372,287,17,2223.0,1.9,90.0,21.1,113.0
34787,23,f5c96792-c314-4ef9-acf9-b81891a1c8b3,824,Jillian Little,Jillian,Little,Female,Red Deer,AB,CA,CA,F35-39,FIN,21068,2935,259,9538,257,8079,5:51:08,0:48:55,,2:38:58,,2:14:39,373,86,12,559,174,31,318,68,12,373,86,12,2284.0,1.9,90.0,21.1,113.0
34788,23,b6de74c6-6529-4c23-8468-12e7559d2b7c,684,Scott Winona,Scott,Winona,Male,Almira,WA,US,US,M60-64,FIN,21088,2833,281,9728,298,7948,5:51:28,0:47:13,,2:42:08,,2:12:28,374,288,6,523,362,15,333,260,7,374,288,6,2140.0,1.9,90.0,21.1,113.0
34789,23,5ead310d-f496-4318-92d3-dfa53c7d576d,759,Maddie Shears,Maddie,Shears,Female,Vancouver,BC,NZ,NZ,F25-29,FIN,21107,2762,284,10468,225,7368,5:51:47,0:46:02,,2:54:28,,2:02:48,375,87,13,499,152,22,447,112,14,375,87,13,2176.0,1.9,90.0,21.1,113.0
34790,23,d445bce0-041c-4e6b-b351-bc2ae9bc320b,933,Rhea Loiselle,Rhea,Loiselle,Female,Edmonton,AB,CA,CA,F50-54,FIN,21112,2600,190,10725,185,7412,5:51:52,0:43:20,,2:58:45,,2:03:32,376,88,6,417,124,10,448,113,11,376,88,6,2908.0,1.9,90.0,21.1,113.0
